Method,Name,Error,Occurrences
GET,/api/v1/contactservice/contacts/account/e5d50e77-21d0-40e8-877c-572f34e1d5f2,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/cbefab7d-16a7-468b-a9b3-6b1b8fef593f,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/7afcb657-3a6d-4b1a-b911-b49c505320de,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/faf45639-6a0f-4296-a4c1-67ff64a18097,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/8ca2d1a0-a7b2-4c14-9a76-0633d691e8b0,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/45db9c0d-1b9b-4c25-b9d8-fbe2596db3de,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/40ab5673-8f1c-4f77-809e-746f0613ef2e,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/956101ca-5faf-44e6-a037-44f5d59124ed,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/5232ff74-c3bb-426f-8497-7cefc3ce0a8e,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/feaf3002-28d0-488f-88f9-6c9ebe074139,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/4465fb9d-de1d-4278-8035-0889f505af82,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/018599ea-b3b0-489f-9fef-4c3c1b39d192,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/33fb2c5c-4281-4c9f-b611-62b62e000e6e,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/beb83ffa-5883-4531-93d4-e350cf57c98e,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/b2e2813a-d5f0-44be-98a2-33b515d95bf2,RemoteDisconnected('Remote end closed connection without response'),3
GET,/adminlogin.html,RemoteDisconnected('Remote end closed connection without response'),4623
GET,/api/v1/contactservice/contacts/account/97153bb5-0f50-49d1-b647-3eced5aa8d65,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/6dac7098-f40b-4396-9cc6-a599580400cd,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/3afa24ac-67a8-4ad3-ba14-d82810cae5a3,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/a4142b67-f6ae-4fe8-8faa-e80d1417d181,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/8cd273f9-4bb3-474e-835a-5eb07da3d783,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/e2693b92-2d1b-4e9b-b458-3536af6ceef8,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/075347ae-4507-48fb-ada0-f7661efce3db,RemoteDisconnected('Remote end closed connection without response'),12
GET,/api/v1/contactservice/contacts/account/06faf762-4f16-4595-a4c1-c3e0194ed17b,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/foodservice/foods/2024-08-20/Shang%20Hai/Su%20Zhou/D1345,HTTPError('504 Server Error: Gateway Time-out for url: /api/v1/foodservice/foods/2024-08-20/Shang%20Hai/Su%20Zhou/D1345'),217
GET,/api/v1/contactservice/contacts/account/5e8714cb-f1f0-41d8-b2c0-67d854999561,RemoteDisconnected('Remote end closed connection without response'),12
GET,/api/v1/contactservice/contacts/account/ab5aac3b-42a3-449d-933e-b601fdedd96b,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/3452d2f1-e458-4191-9f81-56c1ef47abf6,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/d2fd2792-8670-4c4d-b28e-2893a5a87ff8,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/a0b112df-1d62-448f-b5bf-64e14e40db12,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/a6de597f-b434-4062-ac9c-afed5ad5b821,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/d15f2c6d-dbe2-468f-ae27-b119eaf25283,"ConnectionResetError(104, 'Connection reset by peer')",1
GET,/api/v1/contactservice/contacts/account/98cd15d4-3465-4ca9-bbb1-a9b96f25679f,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/848725e3-ff7f-443e-a4c1-df6510e688d8,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/8d5f05d4-6a14-427f-8006-72a3afe5cdab,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/4a40d994-c099-47d0-85c4-65859d68e0bc,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/0359bd2f-c772-486e-95e6-3eca3a5fa29e,RemoteDisconnected('Remote end closed connection without response'),2
POST,/api/v1/travelservice/trips/left,"ConnectionResetError(104, 'Connection reset by peer')",63
GET,/api/v1/contactservice/contacts/account/e841a4aa-a31d-4f45-8f14-91ec71e5a60b,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/d39fb767-add5-4e2b-9e5b-ac957965ea11,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/adminorderservice/adminorder,RemoteDisconnected('Remote end closed connection without response'),510
GET,/api/v1/contactservice/contacts/account/0e710600-ef6d-4975-8ee7-e12946e02c78,RemoteDisconnected('Remote end closed connection without response'),7
GET,/api/v1/contactservice/contacts/account/ee96cda7-bad7-486e-805d-46e19cff2adc,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/9a7d1cc1-5fd8-4404-a123-1cc0df9a7a39,RemoteDisconnected('Remote end closed connection without response'),4
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2024-08-20,"ConnectionResetError(104, 'Connection reset by peer')",93
GET,/api/v1/contactservice/contacts/account/4b4747c1-952a-4081-8f62-bfedbbb55c20,RemoteDisconnected('Remote end closed connection without response'),12
GET,/api/v1/contactservice/contacts/account/6995682f-2ae5-41ee-b1bd-22f73511b300,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/427932c5-1ab8-40d4-95f1-df7f500db8ad,"ConnectionResetError(104, 'Connection reset by peer')",2
GET,/api/v1/contactservice/contacts/account/5fe3b46e-2bb4-445b-83aa-f2c78aae00d5,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/1514be5d-4a59-4670-941c-98c1ae59f22f,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/87149008-30d0-4b9e-a30c-5d0b22d5823e,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/foodservice/foods/2024-08-20/Shang%20Hai/Su%20Zhou/D1345,RemoteDisconnected('Remote end closed connection without response'),4393
GET,/api/v1/contactservice/contacts/account/85951d54-e49b-4bd1-a61b-a8d3499f5548,RemoteDisconnected('Remote end closed connection without response'),2
GET,/api/v1/contactservice/contacts/account/05bc6cac-847b-4044-8286-26fbe00b5fc7,RemoteDisconnected('Remote end closed connection without response'),10
GET,/api/v1/contactservice/contacts/account/f4e73b2b-6290-4af3-ae8d-01677698f407,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/36f1c8f1-af4f-4ef2-832f-59e89a99d509,RemoteDisconnected('Remote end closed connection without response'),11
GET,/api/v1/contactservice/contacts/account/b72d98b3-e993-4b79-8db4-4cd872f223a2,RemoteDisconnected('Remote end closed connection without response'),8
GET,/api/v1/contactservice/contacts/account/b81b4d8f-7639-46f9-bb51-0cfe4f4ea1c4,RemoteDisconnected('Remote end closed connection without response'),5
GET,/api/v1/contactservice/contacts/account/90a3cb47-9226-4e30-b956-d0d51480900f,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/6ca48f30-0282-4d6e-a24c-9cea9d6562e7,RemoteDisconnected('Remote end closed connection without response'),6
GET,/api/v1/contactservice/contacts/account/0d98a897-2f46-4ace-b35c-d2bee592f964,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/7143d916-20cc-44ef-9936-b3650c82ca67,RemoteDisconnected('Remote end closed connection without response'),1
GET,/api/v1/contactservice/contacts/account/eb4520bb-2515-4dba-93a7-7973f6385159,RemoteDisconnected('Remote end closed connection without response'),3
GET,/api/v1/contactservice/contacts/account/6bd5cc58-a2b8-4d78-82e6-af17ee08ed70,RemoteDisconnected('Remote end closed connection without response'),5
POST,/api/v1/contactservice/contacts,RemoteDisconnected('Remote end closed connection without response'),9
GET,/api/v1/contactservice/contacts/account/869c6c01-c547-4fb6-852f-53618d3c9f5c,RemoteDisconnected('Remote end closed connection without response'),4
GET,/api/v1/contactservice/contacts/account/8bdf12cc-d806-4b2e-95e2-5a1352210768,RemoteDisconnected('Remote end closed connection without response'),6
