Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/019dbbca-3ed2-49aa-a883-b7535f8ac874,13,7,540.0,531.0987521392794,9.090078994631767,1334.8047537729144,82.53846153846153,0.04208719771711601,0.022662337232293238,540,690,770,860,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/01d2c3c3-245a-4c3d-88b8-9dfcc09b2b75,2,0,22.359414026141167,111.49546736851335,22.359414026141167,200.63152071088552,122.5,0.006474953494940925,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/020bba2a-64d9-43e6-b149-4ea62b94dc0f,2,0,13.252396136522293,95.11916106566787,13.252396136522293,176.98592599481344,122.5,0.006474953494940925,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/022d13a5-ea9b-4488-94a9-326022d3b4ac,1,0,35.733575001358986,35.733575001358986,35.733575001358986,35.733575001358986,38.0,0.0032374767474704627,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/0279161d-64d6-4ab0-9ff5-9c6ef3bed7cd,2,0,20,57.37834144383669,19.664695486426353,95.09198740124702,122.5,0.006474953494940925,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/03c43e3a-62c6-43e3-8cb0-c48853d4709b,8,5,170.0,396.7915412504226,61.23251188546419,815.6430227681994,56.5,0.0258998139797637,0.016187383737352314,580,640,710,710,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/0408086e-71e2-42cf-bc3c-2b3c6a3729e5,2,0,9.045402519404888,9.21736191958189,9.045402519404888,9.389321319758892,122.5,0.006474953494940925,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/041259fb-0c69-413e-8a39-65546d8edae2,11,6,83,449.0278277715499,12.82533910125494,1789.6985206753016,78.72727272727273,0.03561224422217509,0.019424860484822778,83,660,850,850,1300,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0475929b-ca08-417e-8031-9f96027835b7,5,3,220.0,312.76204884052277,11.516628786921501,635.7571575790644,49.0,0.016187383737352314,0.009712430242411389,220,550,550,640,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/0489ae30-ed7b-492f-83e5-42232f9f1fd9,2,0,12.28326465934515,27.90410490706563,12.28326465934515,43.52494515478611,122.5,0.006474953494940925,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/04faefc7-4d01-4034-a9a7-ad448e9c59b5,8,4,99,448.45560076646507,12.088457122445107,967.9351225495338,82.375,0.0258998139797637,0.01294990698988185,680,770,920,920,970,970,970,970,970,970,970
GET,/api/v1/contactservice/contacts/account/0561a388-b147-4d5a-b2e7-e5f5e673eaf9,7,3,320.0,508.81466628717527,37.381384521722794,1254.1006999090314,94.14285714285714,0.022662337232293238,0.009712430242411389,320,680,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/056c6357-cd48-42b4-ba89-1d9c6e421dac,13,8,600.0,524.8312303939691,7.502707652747631,1490.6233213841915,66.61538461538461,0.04208719771711601,0.0258998139797637,600,610,660,720,1400,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/059b094c-a04e-48c7-8176-d9334490dc6a,6,0,24,44.885067734867334,7.774636149406433,152.31940150260925,178.83333333333334,0.019424860484822778,0.0,35,35,41,41,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/05d7e289-e9b6-45c8-8c59-0eb19865b8ce,1,0,20.633009262382984,20.633009262382984,20.633009262382984,20.633009262382984,38.0,0.0032374767474704627,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/05ea7acd-1aea-4dbf-8a09-a563d1e01d61,4,1,820.0,918.0478563066572,59.17177256196737,1472.7375349029899,113.0,0.01294990698988185,0.0032374767474704627,1300,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/06c35023-b507-4935-b765-ba8d44109209,8,3,44,433.2450026413426,10.747239924967289,1445.5931531265378,108.25,0.0258998139797637,0.009712430242411389,72,700,1100,1100,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/079a8f5d-55ff-4edf-b2b2-61f13517e6d3,3,0,22,28.04058976471424,11.241482570767403,51.20529141277075,150.66666666666666,0.009712430242411389,0.0,22,22,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/082fd73c-8609-4d43-8ad5-0d96c0a8a0c8,2,0,35,34.92738213390112,34.7866415977478,35.068122670054436,122.5,0.006474953494940925,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/08e4449c-960e-43d7-858d-323d96586a3f,1,0,7.657461799681187,7.657461799681187,7.657461799681187,7.657461799681187,38.0,0.0032374767474704627,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/09087b7b-165e-4ad9-b5f6-419aff95f97a,5,3,570.0,858.6716210469604,508.69016721844673,1875.7961969822645,49.0,0.016187383737352314,0.009712430242411389,570,800,800,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/09348020-bd29-4197-952f-e3a555f8ff05,11,6,570.0,573.4697861427611,7.264025509357452,1426.7600057646632,78.72727272727273,0.03561224422217509,0.019424860484822778,570,770,850,850,1000,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/09dc3a1e-c769-49ea-9d30-9d78dccc7636,13,10,490.0,430.16583279061774,44.93973217904568,805.4953394457698,34.76923076923077,0.04208719771711601,0.03237476747470463,490,590,610,650,790,810,810,810,810,810,810
GET,/api/v1/contactservice/contacts/account/0a15a723-30c8-41b1-81de-51a83da574d8,7,5,170.0,357.0941592167531,7.268069311976433,819.1692596301436,35.0,0.022662337232293238,0.016187383737352314,170,660,770,770,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/0b357712-1fc7-4d57-be52-87631642c4c3,3,1,150.0,660.1704849551121,20.425643771886826,1806.5794119611382,81.66666666666667,0.009712430242411389,0.0032374767474704627,150,150,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0b83b3b4-f9d1-47d3-a1a9-5e4043c886ad,1,0,15.487268567085266,15.487268567085266,15.487268567085266,15.487268567085266,38.0,0.0032374767474704627,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0bb6f1f5-5483-4d8b-9637-e8cda77629fa,3,0,21,39.82519047955672,13.699396513402462,84.80135165154934,150.66666666666666,0.009712430242411389,0.0,21,21,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/0c8f1286-5762-4f4d-a623-e804a75b2b3c,4,2,14,528.7174277473241,11.608866974711418,1190.4750056564808,61.25,0.01294990698988185,0.006474953494940925,900,900,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0d6ed446-4ca3-4be7-95d1-843bc14f7f57,5,4,240.0,245.65852712839842,67.42012035101652,522.7284850552678,7.6,0.016187383737352314,0.01294990698988185,240,250,250,520,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/0d910c8d-ddc4-4572-a5ef-b1b179d94e14,1,0,21.362530067563057,21.362530067563057,21.362530067563057,21.362530067563057,38.0,0.0032374767474704627,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0e2bbd0e-9c77-4758-bc7c-f7ce1a627db9,4,0,14,59.914706740528345,7.5943320989608765,159.9896401166916,164.75,0.01294990698988185,0.0,59,59,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/0e372035-1241-49be-b038-a64ddb8b9fe6,10,5,770.0,792.9103313945234,10.614902712404728,1282.9512478783727,86.6,0.03237476747470463,0.016187383737352314,970,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0e69b7af-f721-4b7a-83ef-5ebb1ed5abde,11,8,200.0,554.2021635073153,9.130501188337803,1411.7146050557494,41.09090909090909,0.03561224422217509,0.0258998139797637,200,770,1200,1200,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0f00abe5-1c98-4c52-a6bc-09a0178295b9,1,0,15.197963453829288,15.197963453829288,15.197963453829288,15.197963453829288,38.0,0.0032374767474704627,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0f20513c-997e-465c-8249-5544f221fdde,3,0,170.0,333.79035505155724,17.456304281949997,816.5500639006495,150.66666666666666,0.009712430242411389,0.0,170,170,820,820,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/0f3f8cd8-3b90-4f0b-8517-0d835d901487,3,1,430.0,380.493628171583,12.976722791790962,696.253708563745,81.66666666666667,0.009712430242411389,0.0032374767474704627,430,430,700,700,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/0f59d87f-07c0-4b61-8af3-7021f0cc09ba,2,1,49.39610976725817,68.28545313328505,49.39610976725817,87.17479649931192,19.0,0.006474953494940925,0.0032374767474704627,87,87,87,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/100f1162-5606-46b6-b310-8035874b0f2c,6,3,110.0,324.86130685235065,81.55461959540844,891.0458944737911,75.33333333333333,0.019424860484822778,0.009712430242411389,150,150,620,620,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/116018a4-3d14-4174-b155-05809c18cb85,16,10,220.0,512.1642932645045,2.5807907804846764,1415.1588436216116,67.0625,0.0517996279595274,0.03237476747470463,230,620,1200,1200,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/11a92934-795f-4335-b15d-0c75ed514d89,11,7,490.0,546.4172071184624,10.116539895534515,1657.8670339658856,59.90909090909091,0.03561224422217509,0.022662337232293238,490,700,760,760,1300,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/12b4a6b1-8800-4f4c-a172-e6149fc81d8f,6,3,45,361.697970268627,15.054170973598957,774.7972095385194,75.33333333333333,0.019424860484822778,0.009712430242411389,570,570,740,740,770,770,770,770,770,770,770
GET,/api/v1/contactservice/contacts/account/13575e3f-4162-4d5e-ab45-8ca87d932ba4,6,5,660.0,715.1147845822076,132.97674618661404,1350.6653485819697,6.333333333333333,0.019424860484822778,0.016187383737352314,870,870,1100,1100,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/135c9622-6e81-4dcd-ae23-a5945e064c91,3,1,240.0,343.33048667758703,97.20759000629187,697.0336930826306,81.66666666666667,0.009712430242411389,0.0032374767474704627,240,240,700,700,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/13638d79-a0e8-49f8-b6e0-ff3bb5f3856d,9,5,170.0,455.9389558724231,8.505924604833126,1183.135036379099,73.22222222222223,0.029137290727234165,0.016187383737352314,170,770,860,890,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/13766eb1-d5ab-46b8-be25-c40e544bf90b,11,7,610.0,641.118735074997,23.036631755530834,1336.0190009698272,59.90909090909091,0.03561224422217509,0.022662337232293238,610,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1381378e-411f-4641-81de-a1280bac71a6,25,18,600.0,496.7122668027878,13.389451429247856,1456.5344955772161,51.2,0.08093691868676157,0.05827458145446833,600,660,680,750,1200,1300,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/13f2c7d7-f64c-46b3-aa38-5f289b9da386,7,3,680.0,668.5473647500787,44.00617349892855,1412.9156842827797,94.14285714285714,0.022662337232293238,0.009712430242411389,680,1100,1100,1100,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/13fb2f16-b058-44e2-8ea5-1f6244aa643c,1,0,176.3444058597088,176.3444058597088,176.3444058597088,176.3444058597088,38.0,0.0032374767474704627,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/140c7194-39ab-4d65-ae66-82d950e83c3f,18,12,110.0,364.02697923282784,3.0102310702204704,1034.3867903575301,59.611111111111114,0.05827458145446833,0.038849720969645556,130,560,800,850,950,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/144345ff-93af-4d92-9889-0c0d885449b0,1,0,182.70802684128284,182.70802684128284,182.70802684128284,182.70802684128284,38.0,0.0032374767474704627,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/144965da-f4c2-4337-9bda-e4617f503c40,2,0,10.401005856692791,20.89032717049122,10.401005856692791,31.379648484289646,122.5,0.006474953494940925,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/144caced-8de2-4703-a770-8fef01c82917,13,12,680.0,648.3971878456382,1.8645552918314934,1420.4416302964091,2.923076923076923,0.04208719771711601,0.038849720969645556,680,790,850,1300,1300,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/14620faf-f58f-481d-bb07-5563822f891b,1,0,11.560594663023949,11.560594663023949,11.560594663023949,11.560594663023949,38.0,0.0032374767474704627,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/14741ff1-d00b-4611-a590-da4af09a73d6,2,0,15.113967470824718,42.10703773424029,15.113967470824718,69.10010799765587,122.5,0.006474953494940925,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/14927289-061d-4896-86d4-0df9e800b457,1,0,23.397616110742092,23.397616110742092,23.397616110742092,23.397616110742092,38.0,0.0032374767474704627,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/14b45b45-f56d-46c4-a0a3-9ac820e883e1,6,4,77,467.7734603174031,8.170797489583492,1128.1406497582793,40.833333333333336,0.019424860484822778,0.01294990698988185,710,710,820,820,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/14fd3126-cf63-458c-b780-aae9ab01f781,4,3,28,568.5450285673141,5.337286740541458,1317.2998260706663,9.5,0.01294990698988185,0.009712430242411389,920,920,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1587123f-4611-479f-8140-bf113e2f7cea,1,0,22.664207965135574,22.664207965135574,22.664207965135574,22.664207965135574,38.0,0.0032374767474704627,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/158c6d44-fb63-4e19-8bfc-34f21f17c578,11,9,760.0,605.6836935776201,17.202972434461117,1125.451086089015,22.272727272727273,0.03561224422217509,0.029137290727234165,760,800,820,820,830,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/15bcbee8-007c-4c9f-8963-f061ae46be5c,2,0,16,58.50354442372918,15.948795713484287,101.05829313397408,122.5,0.006474953494940925,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/16962e61-6d06-40ff-adae-bedc8062fa83,12,6,690.0,682.3597542631129,8.146609179675579,1405.8378282934427,89.41666666666667,0.038849720969645556,0.019424860484822778,900,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/16ae2204-3bb7-4e45-95d8-c0af355bd2e4,2,2,180.5284023284912,323.1284115463495,180.5284023284912,465.72842076420784,0.0,0.006474953494940925,0.006474953494940925,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/16ff72e3-b2b1-42c9-82b4-b3dc65dfeafc,1,0,11.813589371740818,11.813589371740818,11.813589371740818,11.813589371740818,38.0,0.0032374767474704627,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/170da646-6d0b-4a3f-bba4-735835e613b0,5,4,62,272.3579812794924,3.912748768925667,666.5359744802117,7.6,0.016187383737352314,0.01294990698988185,62,620,620,670,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/1725b39c-6a5e-4710-a14d-1dd293ccc573,4,2,37,321.83517469093204,8.046671748161316,1179.2550664395094,61.25,0.01294990698988185,0.006474953494940925,63,63,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/17924531-af49-4d1e-915f-402431acf9c8,2,0,9.471108205616474,16.584365162998438,9.471108205616474,23.6976221203804,122.5,0.006474953494940925,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/17a0a610-6f17-43c3-acb9-819b207a4d23,1,0,11.114232242107391,11.114232242107391,11.114232242107391,11.114232242107391,38.0,0.0032374767474704627,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/17a8a1cb-3d49-4131-9e7f-e81e750228a6,3,1,25,21.115465089678764,2.201804891228676,36.34453285485506,81.66666666666667,0.009712430242411389,0.0032374767474704627,25,25,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/17c54a53-e7b9-4c4e-ac5b-87c519257ee7,7,3,190.0,276.19305372770344,36.31895035505295,613.7455813586712,94.14285714285714,0.022662337232293238,0.009712430242411389,190,250,580,580,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/17eb9171-371f-4b73-b3c2-e317d4cccef4,3,0,89,72.36573565751314,12.168028391897678,116.32115114480257,150.66666666666666,0.009712430242411389,0.0,89,89,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/180316ca-2df4-46de-822e-8d1e1cdaa00f,4,4,840.0,878.9662960916758,3.5474868491292,1495.2414389699697,0.0,0.01294990698988185,0.01294990698988185,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/18111302-2678-46d5-8186-c4915e4fdd5e,11,7,560.0,572.5535465912385,7.0274146273732185,1428.1439250335097,59.90909090909091,0.03561224422217509,0.022662337232293238,560,590,830,830,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/182f7587-feda-4b7b-b841-f15c3d649619,1,0,86.36821806430817,86.36821806430817,86.36821806430817,86.36821806430817,38.0,0.0032374767474704627,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/1864c8e3-438d-4098-9e9d-bf5e5a2a3158,2,0,9,28.99524988606572,8.977985009551048,49.012514762580395,122.5,0.006474953494940925,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/187045a1-eaa2-437c-bea0-1c104f32e395,1,0,43.352292850613594,43.352292850613594,43.352292850613594,43.352292850613594,38.0,0.0032374767474704627,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/18d1df2b-e474-40f7-a8d0-ba89eabeea1b,5,3,120.0,507.92726036161184,16.038047149777412,1191.3353661075234,49.0,0.016187383737352314,0.009712430242411389,120,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/19484f5c-4433-473e-a642-966ebc713f28,4,1,14,36.33643966168165,7.369709201157093,108.0944612622261,113.0,0.01294990698988185,0.0032374767474704627,16,16,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/1949c051-d910-42ce-bb61-8c4f067dd396,2,0,17,26.355676352977753,16.92993752658367,35.781415179371834,122.5,0.006474953494940925,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/19a3a394-6cc6-47cb-ba20-3c79071a8154,22,12,510.0,509.4383934682066,59.26422215998173,1155.0109507516026,86.4090909090909,0.07122448844435018,0.038849720969645556,550,670,800,1000,1100,1100,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/19ad6bc9-a953-49a9-8aee-266f1f6f1d36,4,1,33,349.58944004029036,8.136278949677944,779.3146893382072,113.0,0.01294990698988185,0.0032374767474704627,580,580,780,780,780,780,780,780,780,780,780
GET,/api/v1/contactservice/contacts/account/1a40e59f-2404-4e65-80ab-79f656b3f7ef,1,0,69.22724563628435,69.22724563628435,69.22724563628435,69.22724563628435,38.0,0.0032374767474704627,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/1a50fc42-08d9-4022-a8f4-75f817809c7a,1,0,32.52323251217604,32.52323251217604,32.52323251217604,32.52323251217604,38.0,0.0032374767474704627,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1a868b5f-3acd-4241-a074-d7961ae7c913,1,0,18.09700019657612,18.09700019657612,18.09700019657612,18.09700019657612,38.0,0.0032374767474704627,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1b22ec45-e446-4be7-a3d1-e992f7065558,2,0,200.0,203.38141778483987,195.706432685256,211.05640288442373,38.0,0.006474953494940925,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/1c0b4122-2b7d-4f8e-bd59-19a29e1163e3,3,0,30,24.17730384816726,8.381824940443039,33.93436223268509,150.66666666666666,0.009712430242411389,0.0,30,30,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/1c0edb4c-fc3c-48e4-8cde-1904ae9be498,1,1,66.42771046608686,66.42771046608686,66.42771046608686,66.42771046608686,0.0,0.0032374767474704627,0.0032374767474704627,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/1c6562d3-cbfb-4d12-84c8-ee87a86f6206,2,0,17,42.24453819915652,16.511191613972187,67.97788478434086,122.5,0.006474953494940925,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/1cd62748-308e-43c7-8e81-5b4354ecf46f,3,0,16,17.941514030098915,10.242793709039688,27.634495869278908,150.66666666666666,0.009712430242411389,0.0,16,16,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1ce647ab-0a3f-408a-980b-ddfd3be51ff4,2,0,81.0450492426753,107.66881797462702,81.0450492426753,134.29258670657873,122.5,0.006474953494940925,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/1d10152a-ebc7-41d0-be28-338b668c6d57,18,9,610.0,621.1882460758918,7.803698070347309,1806.5992332994938,94.11111111111111,0.05827458145446833,0.029137290727234165,610,740,1100,1200,1300,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/1d6b485e-272e-4b35-acc8-3c19b358bdc6,5,3,170.0,175.08655693382025,99.32299982756376,274.294001981616,49.0,0.016187383737352314,0.009712430242411389,170,190,190,270,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/1dd43282-507f-4155-9de0-6d5797bc15a0,14,7,180.0,408.69501924940516,9.53399483114481,1197.6860165596008,91.42857142857143,0.045324674464586476,0.022662337232293238,450,600,680,780,830,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1e138377-570c-4438-9775-a29592435fdf,5,5,750.0,519.6386512368917,81.90059661865234,827.2751849144697,0.0,0.016187383737352314,0.016187383737352314,750,760,760,830,830,830,830,830,830,830,830
