Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/07a86f53-9416-4150-a71e-25108fb8c327,12,8,540.0,700.5294985913982,18.077700398862362,1395.1701847836375,54.916666666666664,0.0388871014130376,0.025924734275358397,760,850,1100,1100,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/07f85b86-756d-43c6-91f4-2888aa31cbef,6,2,98,412.1194249019027,44.420044869184494,1050.0052515417337,109.83333333333333,0.0194435507065188,0.006481183568839599,420,420,800,800,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/08e2a6d8-3cb8-441d-ac99-39d40203df68,1,0,20.91405913233757,20.91405913233757,20.91405913233757,20.91405913233757,38.0,0.0032405917844197996,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/093e67f8-c57e-43c6-8bef-845e1d52cd74,1,0,13.054107315838337,13.054107315838337,13.054107315838337,13.054107315838337,38.0,0.0032405917844197996,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/09b0fa67-bbef-4069-8527-a00f83abe488,6,2,150.0,420.4424320099254,20.623143762350082,856.5527768805623,109.83333333333333,0.0194435507065188,0.006481183568839599,630,630,830,830,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/09bd94a5-f3f5-49fa-8462-d2c91912acc5,7,4,270.0,390.79279359430075,20.62312513589859,1073.2434559613466,64.57142857142857,0.022684142490938596,0.012962367137679199,270,310,970,970,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/09c7fa3f-f56a-42b8-b471-e9bfde4c0cab,5,1,240.0,461.7541119456291,17.65890885144472,1442.8509436547756,131.8,0.016202958922098998,0.0032405917844197996,240,550,550,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/09f82d2f-e7c6-4aa2-96e9-1d2ac965e013,11,4,480.0,549.7819237749685,7.936853915452957,1540.0912966579199,116.36363636363636,0.0356465096286178,0.012962367137679199,480,640,1100,1100,1400,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0a0b0152-0d3d-40da-8cee-f3b45cbe5e99,14,11,370.0,539.5025235068586,7.303878664970398,1407.9675106331706,32.285714285714285,0.04536828498187719,0.0356465096286178,420,860,880,920,1300,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0a2f18d6-0e53-4390-b33e-82efdf01f097,1,0,15.288343653082848,15.288343653082848,15.288343653082848,15.288343653082848,38.0,0.0032405917844197996,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0aa50495-3022-4f6a-acca-7db81f9370fe,1,0,9.36188269406557,9.36188269406557,9.36188269406557,9.36188269406557,38.0,0.0032405917844197996,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0d2e0282-2e5f-42a2-ba34-39fce8cc3442,3,0,35,34.48294289410114,21.115968003869057,47.204870730638504,150.66666666666666,0.0097217753532594,0.0,35,35,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/0ddf5d63-cdfc-48e1-b9e9-71572f47e7bb,1,0,61.1462676897645,61.1462676897645,61.1462676897645,61.1462676897645,38.0,0.0032405917844197996,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/0de12300-a549-4f0e-96aa-1a580fb6ce01,1,0,25.654624216258526,25.654624216258526,25.654624216258526,25.654624216258526,38.0,0.0032405917844197996,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0de19179-d0f9-4083-b038-19b323ab1e06,5,3,440.0,596.0284098982811,14.482994563877583,1448.5387057065964,49.0,0.016202958922098998,0.0097217753532594,440,1000,1000,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0e1359ff-3921-444d-8bd8-d45c0eb08848,7,4,410.0,349.2072680965066,6.597947329282761,836.3457396626472,64.57142857142857,0.022684142490938596,0.012962367137679199,410,410,640,640,840,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/0e16bc2f-9ffc-4d1c-83a6-af7b2ba558a6,1,0,20.4487144947052,20.4487144947052,20.4487144947052,20.4487144947052,38.0,0.0032405917844197996,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0e1af88d-4111-4183-bcbd-a27c468bc086,2,0,11,49.50933903455734,10.607820935547352,88.41085713356733,122.5,0.006481183568839599,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/0e2e82d8-945e-4efb-a800-951c8027a8d5,22,15,450.0,550.7816462354226,8.317505940794945,1926.6595654189587,58.18181818181818,0.0712930192572356,0.04860887676629699,540,640,780,1100,1400,1400,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/0ecc192b-62dd-4ae5-9a9b-21a0eaa4d56e,1,0,8.745399303734303,8.745399303734303,8.745399303734303,8.745399303734303,38.0,0.0032405917844197996,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0f227a3b-b71b-4938-ba43-109c9c5de752,1,0,8.36800318211317,8.36800318211317,8.36800318211317,8.36800318211317,38.0,0.0032405917844197996,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0f8befc4-8f6b-4de4-bcef-e5cbee08d685,7,3,72,341.6618872433901,10.392776690423489,896.1720494553447,94.14285714285714,0.022684142490938596,0.0097217753532594,72,510,860,860,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/0fcd882a-ecc8-428e-be06-4f4e44bcd4df,6,4,120.0,306.0136799079676,18.833219073712826,666.3626534864306,40.833333333333336,0.0194435507065188,0.012962367137679199,290,290,650,650,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/0fd6ba63-bd1b-479d-8826-933b3615786d,7,2,250.0,437.53133128796304,10.32088603824377,1796.3305497542024,123.71428571428571,0.022684142490938596,0.006481183568839599,250,400,420,420,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/10108716-fd30-489f-965f-2edd3858f757,1,0,116.13398417830467,116.13398417830467,116.13398417830467,116.13398417830467,38.0,0.0032405917844197996,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/103bd27d-179e-442e-8374-2b76b6961eb6,7,4,280.0,507.9321347709213,12.541381642222404,1170.953555032611,64.57142857142857,0.022684142490938596,0.012962367137679199,280,910,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/10725d53-9960-49e0-98e0-d8fb8f46d8c5,6,3,550.0,544.8319208808243,74.14836343377829,1034.0136801823974,47.166666666666664,0.0194435507065188,0.0097217753532594,650,650,780,780,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/10788d9c-68bf-4c84-9cba-93c424affcfd,1,0,15.461724251508713,15.461724251508713,15.461724251508713,15.461724251508713,38.0,0.0032405917844197996,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1096f6ff-9bad-4e9a-b4ba-348cf00e45d7,10,8,370.0,546.8090549111366,4.878475330770016,1394.2066142335534,24.5,0.032405917844197996,0.025924734275358397,480,540,920,1000,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/10fbfb79-553e-43dd-bde7-37f6a56c3fd8,1,0,108.17505791783333,108.17505791783333,108.17505791783333,108.17505791783333,38.0,0.0032405917844197996,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/113304eb-298b-4d1f-bd68-684a0a535f58,15,8,150.0,352.05153586963814,11.070768348872662,980.4452518001199,85.33333333333333,0.04860887676629699,0.025924734275358397,150,340,670,810,880,980,980,980,980,980,980
GET,/api/v1/contactservice/contacts/account/1191e07c-26ba-4ae4-8d69-9522fe3b5621,6,3,36,305.5713338156541,13.281924650073051,833.2337783649564,75.33333333333333,0.0194435507065188,0.0097217753532594,230,230,700,700,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/11d61b94-e8c2-44e4-88ec-962f4eb71a48,8,5,80,304.11400692537427,8.328726515173912,915.6234404072165,56.5,0.025924734275358397,0.016202958922098998,91,600,610,610,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/11d73b9d-e069-4f48-aa0a-c499decfb2b9,6,3,110.0,423.86226293941337,9.667732752859592,1214.090583845973,75.33333333333333,0.0194435507065188,0.0097217753532594,480,480,690,690,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/11fd6799-e467-4361-87e4-15cc4fb8bfb7,9,6,260.0,348.5686182975769,7.265059277415276,772.7960264310241,50.22222222222222,0.029165326059778198,0.0194435507065188,260,610,640,650,770,770,770,770,770,770,770
GET,/api/v1/contactservice/contacts/account/121d4f21-21cb-44c4-a656-d3499042d7ae,6,3,600.0,640.8964777365327,17.475134693086147,1197.1295550465584,75.33333333333333,0.0194435507065188,0.0097217753532594,990,990,1000,1000,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/125c6a88-3e34-4891-bc28-d3d45a541d1d,9,6,930.0,686.8641866991917,5.719851702451706,1398.8429820165038,50.22222222222222,0.029165326059778198,0.0194435507065188,930,940,1000,1200,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/12cc554d-18cc-45bf-9034-8b00b9d3d190,3,0,30,51.05388226608435,23.594251833856106,99.10856653004885,150.66666666666666,0.0097217753532594,0.0,30,30,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/12eb1a55-11c2-4747-b315-03a1c5c14574,7,4,490.0,331.69520952339684,16.424989327788353,611.9130058214068,64.57142857142857,0.022684142490938596,0.012962367137679199,490,500,560,560,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/1323273c-fee7-4463-949c-ecf9db85d325,12,6,300.0,450.2042819124957,11.17025502026081,1227.1786145865917,89.41666666666667,0.0388871014130376,0.0194435507065188,380,650,820,820,1000,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1376befb-96ae-4016-8a4c-808f657722b0,9,6,650.0,733.0175676486558,17.58692041039467,1424.6845366433263,50.22222222222222,0.029165326059778198,0.0194435507065188,650,760,1000,1000,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/13a5f69c-0ed0-489d-a8c9-a386bc961137,11,3,520.0,482.8367961401289,9.477728977799416,1363.1386095657945,135.1818181818182,0.0356465096286178,0.0097217753532594,520,740,850,850,880,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/14437b28-195f-4793-9638-2af60c39d1fe,9,5,500.0,588.0259446178874,90.79616609960794,1489.9241933599114,73.22222222222223,0.029165326059778198,0.016202958922098998,500,530,620,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/144a04ce-25ea-4a33-a88b-92117d8effa4,1,0,13.977664522826672,13.977664522826672,13.977664522826672,13.977664522826672,38.0,0.0032405917844197996,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/14765fe9-12db-487f-9315-9c453f69f44b,3,0,81,179.9828310807546,26.741638779640198,432.2159430012107,150.66666666666666,0.0097217753532594,0.0,81,81,430,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/14f1d699-56ee-4bfa-9670-73f752fa5751,7,4,91,263.5125999471971,11.951232329010963,689.0649991109967,64.57142857142857,0.022684142490938596,0.012962367137679199,91,480,540,540,690,690,690,690,690,690,690
GET,/api/v1/contactservice/contacts/account/160eb795-05e4-4301-9faf-93c4022af1ab,1,0,51.656872034072876,51.656872034072876,51.656872034072876,51.656872034072876,38.0,0.0032405917844197996,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/1692b143-aadb-4187-8f3a-b73d3f8a7cb8,8,5,180.0,452.76145392563194,22.3733177408576,1103.2228032127023,56.5,0.025924734275358397,0.016202958922098998,380,780,960,960,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/16992ec2-25f4-42f2-85f8-e1c509651330,5,4,710.0,769.5817390456796,340.2481460943818,1385.4312375187874,7.6,0.016202958922098998,0.012962367137679199,710,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/173b88b2-e50f-494f-8f3b-719c98e0688a,6,3,330.0,416.03822245573,75.51217451691628,880.7219685986638,75.33333333333333,0.0194435507065188,0.0097217753532594,380,380,710,710,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/17537c2d-52b3-4eb2-a8b4-18b842f508d3,2,0,15.278594568371773,18.139739986509085,15.278594568371773,21.000885404646397,122.5,0.006481183568839599,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/177962d4-f644-48a1-98f9-7158d5d25284,2,0,8.147521875798702,8.654100354760885,8.147521875798702,9.160678833723068,122.5,0.006481183568839599,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/177b9d5d-01c9-4eb4-9c71-8d2b7ec44d5a,2,0,7.229700684547424,33.63788966089487,7.229700684547424,60.04607863724232,122.5,0.006481183568839599,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/182b3fdb-706a-4df4-bae9-fb1fe8864fbf,5,0,35,74.6037995442748,14.903269708156586,262.16557528823614,173.2,0.016202958922098998,0.0,35,40,40,260,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/18771b53-d633-45ce-8e7f-cd9a299a7869,1,0,43.698325753211975,43.698325753211975,43.698325753211975,43.698325753211975,38.0,0.0032405917844197996,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/1919a723-1829-4515-b5b4-595a9fdeaf1e,2,0,25.189505890011787,42.43454476818442,25.189505890011787,59.67958364635706,122.5,0.006481183568839599,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/195cc567-12dc-49c8-9708-74085270ed99,17,10,98,363.11764965819964,6.0127731412649155,1525.6073428317904,75.29411764705883,0.055090060335136595,0.032405917844197996,98,560,610,630,980,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/199ba0c1-3087-481e-b081-77491ebb4b6b,1,0,145.2514110133052,145.2514110133052,145.2514110133052,145.2514110133052,38.0,0.0032405917844197996,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/19c5b96b-8107-4939-872e-018504dd8453,2,0,19.414817914366722,152.29855244979262,19.414817914366722,285.1822869852185,122.5,0.006481183568839599,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/19c63ba0-09a5-474b-8374-fc0c05f45440,18,13,540.0,555.6593101678623,9.897048585116863,1052.8450664132833,48.111111111111114,0.058330652119556396,0.0421276931974574,550,770,940,1000,1000,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1aa99f86-3577-4cd3-ae8e-be69c0a36cc7,2,0,120.0,123.6844277009368,115.46964570879936,131.89920969307423,38.0,0.006481183568839599,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/1b31d557-407b-43bf-a45a-ddf82d5769d5,13,7,270.0,309.1916853848558,10.747921653091908,1200.5704632028937,82.53846153846153,0.0421276931974574,0.022684142490938596,270,390,410,570,720,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1b3dc107-e821-43a8-b9e8-d20fbd02f36b,5,3,69,273.4882650896907,17.240864224731922,833.0322559922934,49.0,0.016202958922098998,0.0097217753532594,69,400,400,830,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/1c0b0eef-53cd-445c-8419-24858ee761a2,8,5,400.0,453.9323626086116,83.11897609382868,911.4616122096777,56.5,0.025924734275358397,0.016202958922098998,410,740,740,740,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/1c17f0b0-d866-40a7-ac05-fc6c4e3b5fda,14,10,540.0,589.2849060307656,10.066233575344086,1471.2078711017966,47.07142857142857,0.04536828498187719,0.032405917844197996,660,860,870,940,1400,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1c5e6359-f654-4af7-9eeb-a78f35d9a3b7,13,8,570.0,560.3808411755241,24.16890300810337,1333.394892513752,66.61538461538461,0.0421276931974574,0.025924734275358397,570,840,890,920,940,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1c8e4f2a-33bf-4d9a-afcb-2d31b216f014,8,5,260.0,437.3353159753606,13.344656676054,1069.4313636049628,56.5,0.025924734275358397,0.016202958922098998,520,640,880,880,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1c9b2c98-ee5e-4493-82aa-269d6da98cb6,10,7,390.0,476.90871646627784,22.698799148201942,1147.2392324358225,45.2,0.032405917844197996,0.022684142490938596,400,520,980,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1ca16679-6021-40fd-83ab-c8b5523dd0a8,12,4,160.0,459.8134126669417,6.003476679325104,2197.643210180104,123.91666666666667,0.0388871014130376,0.012962367137679199,500,560,640,640,660,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/1cb2b4ce-0ba7-45a4-b807-d30bc7522058,17,12,510.0,572.0638288185,11.402899399399757,1420.0220257043839,50.94117647058823,0.055090060335136595,0.0388871014130376,510,840,860,920,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1cf06a5c-5691-402d-8743-d37d51644d0e,1,0,12.490469962358475,12.490469962358475,12.490469962358475,12.490469962358475,38.0,0.0032405917844197996,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1d1f4a96-1bd4-482e-a28e-e07c655d981e,11,5,65,287.30172926390713,8.193517103791237,1062.6626322045922,97.54545454545455,0.0356465096286178,0.016202958922098998,65,460,500,500,550,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1e7c43b9-25c2-4a41-80f2-f1fe270f8a08,6,4,76,278.1460758609076,10.3172417730093,910.1411066949368,40.833333333333336,0.0194435507065188,0.012962367137679199,200,200,440,440,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/1e87e458-add9-4d9b-875f-ee461bba68cb,5,4,860.0,862.3308032751083,21.575968712568283,1494.9570260941982,7.6,0.016202958922098998,0.012962367137679199,860,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1eca5027-3e5d-44a8-b93f-82c4e73349ee,4,2,54,354.1131697129458,8.341939188539982,1200.7132126018405,61.25,0.012962367137679199,0.006481183568839599,150,150,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1ee8f053-1601-4306-9499-d95777848bc3,8,5,160.0,394.91017116233706,7.504701614379883,954.6286193653941,56.5,0.025924734275358397,0.016202958922098998,190,860,870,870,950,950,950,950,950,950,950
GET,/api/v1/contactservice/contacts/account/1efef9e0-cba4-41d6-9c05-c101f3d1e7ef,10,7,310.0,366.0006080754101,62.3391168192029,786.2101644277573,45.2,0.032405917844197996,0.022684142490938596,430,430,520,720,790,790,790,790,790,790,790
GET,/api/v1/contactservice/contacts/account/1f3e0440-3291-40aa-af15-1e9ea9835a94,7,4,200.0,432.99767042377164,9.34472493827343,1204.790043644607,64.57142857142857,0.022684142490938596,0.012962367137679199,200,570,840,840,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1f807687-f319-41a4-bfb2-2777bd197d15,12,10,520.0,416.8568200742205,11.091314256191254,803.777233697474,6.333333333333333,0.0388871014130376,0.032405917844197996,590,610,680,680,700,800,800,800,800,800,800
GET,/api/v1/contactservice/contacts/account/2078689b-3641-4019-853b-64ca9359008d,10,7,490.0,573.8958032801747,29.629547148942947,986.4782085642219,45.2,0.032405917844197996,0.022684142490938596,680,820,850,980,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/20962cde-1c15-4689-8e17-e2f4a06e3d3c,12,6,420.0,485.14617738934857,30.872873961925507,1171.5594232082367,89.41666666666667,0.0388871014130376,0.0194435507065188,430,460,880,880,890,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/21461254-f89b-423d-b0aa-71b0f36159eb,4,0,79,98.05889311246574,40.82364123314619,182.9236038029194,164.75,0.012962367137679199,0.0,89,89,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/21e1d773-2608-4e69-bf24-edcc3fcf4133,9,7,490.0,365.45424960139724,15.294366516172886,760.5259446427226,27.22222222222222,0.029165326059778198,0.022684142490938596,490,510,610,730,760,760,760,760,760,760,760
GET,/api/v1/contactservice/contacts/account/21f0848b-ce27-4f05-9055-2652a0fe656e,11,7,330.0,373.60369007695806,10.028067044913769,887.4358395114541,59.90909090909091,0.0356465096286178,0.022684142490938596,330,650,720,720,880,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/21f5560e-b4ac-4451-907d-fd8c4c91dda5,1,0,199.00735095143318,199.00735095143318,199.00735095143318,199.00735095143318,38.0,0.0032405917844197996,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/220364af-6df2-4c5a-8a68-28582f8db2a7,3,0,180.0,146.0060371706883,52.04858537763357,206.0369784012437,150.66666666666666,0.0097217753532594,0.0,180,180,210,210,210,210,210,210,210,210,210
