Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0e36c897-8d7c-40aa-8323-83f813aaf8d3,6,4,230.0,491.907668299973,17.678987234830856,1146.04283683002,40.833333333333336,0.019400940005167705,0.012933960003445136,490,490,840,840,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0e4e8977-3aa1-4524-bba1-7fab42ecb254,17,11,140.0,363.96184317110215,10.06613951176405,1329.8491621389985,63.11764705882353,0.05496933001464183,0.03556839000947413,140,510,540,600,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0f7d4b8e-0d67-4630-850e-eef90ce1c1cd,12,8,76,385.5469083258261,1.7545297741889954,1504.8534143716097,54.916666666666664,0.03880188001033541,0.025867920006890272,200,560,700,700,900,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0f93f2e0-d88a-4656-86fb-38a248a72106,1,0,17.42230635136366,17.42230635136366,17.42230635136366,17.42230635136366,38.0,0.003233490000861284,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0fd35300-6558-43ea-9c2b-f1273a43d7b1,1,0,57.83401895314455,57.83401895314455,57.83401895314455,57.83401895314455,38.0,0.003233490000861284,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/103725e9-df7c-47c8-a027-c9dd8a8d0ecd,2,1,27.006354182958603,806.3141088932753,27.006354182958603,1585.621863603592,19.0,0.006466980001722568,0.003233490000861284,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/1063b875-2e1e-45f9-9a14-dbb70fda0212,2,0,51.28999426960945,69.45918267592788,51.28999426960945,87.6283710822463,122.5,0.006466980001722568,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/10e6f84f-286b-4661-a52e-fda7529909ed,1,0,98.5325900837779,98.5325900837779,98.5325900837779,98.5325900837779,38.0,0.003233490000861284,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/10eb0c77-473a-4a26-8c62-3f8b3bf459f8,3,2,250.0,284.70028688510257,11.244997382164001,597.1399685367942,12.666666666666666,0.009700470002583853,0.006466980001722568,250,250,600,600,600,600,600,600,600,600,600
GET,/api/v1/contactservice/contacts/account/10ee6216-dbe6-41ae-b8e2-c953d5409a73,1,0,84.95614770799875,84.95614770799875,84.95614770799875,84.95614770799875,38.0,0.003233490000861284,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/11189cf5-aeac-423e-b8d8-ab623ad2b593,18,12,370.0,473.7734466066791,19.493216648697853,1242.847773246467,59.611111111111114,0.058202820015503115,0.03880188001033541,420,660,730,1100,1100,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/111b7842-a947-43bf-ae0f-b33f5a740656,1,0,98.76431804150343,98.76431804150343,98.76431804150343,98.76431804150343,38.0,0.003233490000861284,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/114ec876-b7fd-4c74-aaa7-bf896c85ea6c,2,0,31.388853676617146,46.2176026776433,31.388853676617146,61.04635167866945,122.5,0.006466980001722568,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/116f12b9-8fd3-4e6c-8931-23a91ef1a438,24,18,110.0,402.1795312485968,3.2458510249853134,1309.7184486687183,44.708333333333336,0.07760376002067082,0.058202820015503115,180,580,840,910,1100,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1180d46b-1946-48b8-b02f-89f031dde699,6,3,450.0,617.3530056451758,10.021543130278587,1219.271364621818,75.33333333333333,0.019400940005167705,0.009700470002583853,800,800,1000,1000,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/11cba703-385a-4cb1-9967-4a170645e863,1,0,27.65792515128851,27.65792515128851,27.65792515128851,27.65792515128851,38.0,0.003233490000861284,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/12a2e4c5-148a-4d97-bd9a-19da7426f06c,1,0,148.38361367583275,148.38361367583275,148.38361367583275,148.38361367583275,38.0,0.003233490000861284,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/131d065a-15b4-46a7-9894-e88b2b5c73df,11,9,320.0,412.55067305808717,2.641793340444565,1155.2915442734957,22.272727272727273,0.03556839000947413,0.029101410007751558,320,600,730,730,1000,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/13360cdf-6acd-4c16-a0ca-e8d10b78c468,3,2,1200.0,848.6804089819392,49.12507627159357,1267.6121555268764,12.666666666666666,0.009700470002583853,0.006466980001722568,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1388c873-841c-4bef-83f5-c913d833cf88,16,10,280.0,382.8911781893112,6.968207657337189,1084.978430531919,67.0625,0.051735840013780544,0.03233490000861284,300,540,590,590,990,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/13d896a4-10f4-4a4e-a24e-5c2d567e52d1,5,1,43,65.9985451027751,8.841383270919323,152.53961086273193,131.8,0.01616745000430642,0.003233490000861284,43,100,100,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/13fde6f0-7146-4dbf-96e5-c8325e7ee504,1,0,8.139142766594887,8.139142766594887,8.139142766594887,8.139142766594887,38.0,0.003233490000861284,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/14363e67-5db7-4f8c-8ff7-9fbe2f7d6b20,5,3,640.0,522.5792886689305,32.953240908682346,688.293588347733,49.0,0.01616745000430642,0.009700470002583853,640,660,660,690,690,690,690,690,690,690,690
GET,/api/v1/contactservice/contacts/account/1465872b-d318-4ced-aadb-5b432daa3369,1,0,17.55115296691656,17.55115296691656,17.55115296691656,17.55115296691656,38.0,0.003233490000861284,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1477bec1-a1e1-41ee-b1d5-7f58dcba167c,1,0,107.27464593946934,107.27464593946934,107.27464593946934,107.27464593946934,38.0,0.003233490000861284,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/149bcae5-06e0-4942-995f-1ea43210bb4b,1,0,48.03961422294378,48.03961422294378,48.03961422294378,48.03961422294378,38.0,0.003233490000861284,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/14ad6ebd-2d8a-49b8-9a5a-79a046b22167,5,3,110.0,173.76766875386238,69.32054925709963,425.14635995030403,49.0,0.01616745000430642,0.009700470002583853,110,200,200,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/14bbfd83-361c-4e06-ad44-880f8afb7cf6,1,0,12.970006093382835,12.970006093382835,12.970006093382835,12.970006093382835,38.0,0.003233490000861284,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/15ee8c42-7c25-4e00-b986-92b7d28fa13d,10,6,100.0,165.91851906850934,9.281841106712818,543.3554649353027,65.9,0.03233490000861284,0.019400940005167705,110,160,270,400,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/1665569a-49f3-4e2b-a64d-3a8c49501f05,1,0,56.90303072333336,56.90303072333336,56.90303072333336,56.90303072333336,38.0,0.003233490000861284,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/168d722a-1e98-4daf-9e36-f9a612bc527c,2,0,17.41187460720539,24.094561114907265,17.41187460720539,30.77724762260914,122.5,0.006466980001722568,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/16c6dd15-d977-4dff-a763-58e81b69bf1a,13,8,420.0,448.5500635435948,10.400696657598019,1074.0918722003698,66.61538461538461,0.04203537001119669,0.025867920006890272,420,630,790,840,920,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1720cb17-ee02-4fde-b7b9-36e543f65352,2,0,110.0,124.70968812704086,106.81148059666157,142.60789565742016,122.5,0.006466980001722568,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/1750dec0-173c-46db-b874-ed6e0419a5bf,13,8,92,273.277707469578,10.587833821773529,936.3556280732155,66.61538461538461,0.04203537001119669,0.025867920006890272,92,220,610,710,740,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/177164d0-f21b-4fb7-9c54-8ffa66d1870e,7,6,370.0,442.06159468740225,2.0394911989569664,1279.6055991202593,5.428571428571429,0.02263443000602899,0.019400940005167705,370,630,680,680,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/188b7c30-f1c3-4866-8739-62c662d52973,8,4,110.0,302.7595990570262,12.418406084179878,922.7436007931828,82.375,0.025867920006890272,0.012933960003445136,220,520,550,550,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/18cde6d7-34db-4a82-8f05-1a75c7120232,12,8,200.0,309.87864212753874,2.7678310871124268,729.4347956776619,54.916666666666664,0.03880188001033541,0.025867920006890272,370,520,580,580,610,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/193dc8cf-246d-41be-9827-4571f9abeadd,1,0,20.52278257906437,20.52278257906437,20.52278257906437,20.52278257906437,38.0,0.003233490000861284,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1983f964-b5f6-46a6-bdd5-e960ef6d7ea3,7,5,470.0,406.9462942757777,6.167259998619556,1169.1009299829602,35.0,0.02263443000602899,0.01616745000430642,470,470,550,550,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/19a6dd6a-b323-4a83-b193-5adf920ba736,1,0,16.854754649102688,16.854754649102688,16.854754649102688,16.854754649102688,38.0,0.003233490000861284,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1ae7f93f-ae7f-4021-bc5a-4e059d27a548,1,0,12.560666538774967,12.560666538774967,12.560666538774967,12.560666538774967,38.0,0.003233490000861284,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1b2ab98f-1ccb-487d-9f22-8aa4e8adf9a3,5,4,930.0,901.2805581092834,81.40843827277422,1787.9343964159489,7.6,0.01616745000430642,0.012933960003445136,930,1000,1000,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/1b5b9674-b910-4e62-bea0-83ff7716ee4c,1,0,16.350097954273224,16.350097954273224,16.350097954273224,16.350097954273224,38.0,0.003233490000861284,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1ba11c85-f0b7-4406-9021-d03d30cca0ed,1,0,19.981169141829014,19.981169141829014,19.981169141829014,19.981169141829014,38.0,0.003233490000861284,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1ba4d71d-8dfe-4395-a039-09ea20ca95a5,2,0,31.337480060756207,33.21624966338277,31.337480060756207,35.09501926600933,122.5,0.006466980001722568,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1ba8d7c6-1278-438f-899c-edf516fa4696,3,0,82,84.69231768200795,22.616002708673477,149.3510752916336,150.66666666666666,0.009700470002583853,0.0,82,82,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/1baf8388-6756-4ed9-b75c-c1fda0abd40e,2,0,35.10874044150114,48.92427893355489,35.10874044150114,62.739817425608635,122.5,0.006466980001722568,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/1bc84fe3-053a-49a8-999e-88c1ed22c29c,1,0,10.200065560638905,10.200065560638905,10.200065560638905,10.200065560638905,38.0,0.003233490000861284,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1ca56c97-d217-403b-ba09-903a869fd43c,1,0,47.85190615803003,47.85190615803003,47.85190615803003,47.85190615803003,38.0,0.003233490000861284,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/1d03b8f3-416d-4514-abc1-ce174ccf5a46,8,5,100.0,291.0135971615091,52.21001710742712,815.7143695279956,56.5,0.025867920006890272,0.01616745000430642,210,270,750,750,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/1dcd03ce-141b-404d-8928-40a37d5ba7ce,2,0,14,37.27120393887162,13.579724356532097,60.96268352121115,122.5,0.006466980001722568,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/1e25fb55-661a-40b3-80e6-cfe72f9ad73c,1,0,21.952497772872448,21.952497772872448,21.952497772872448,21.952497772872448,38.0,0.003233490000861284,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1eb780a4-9e63-40e9-b7e4-7de6ae0b6d1d,3,0,120.0,465.4516230026881,74.31914005428553,1200.6519185379148,150.66666666666666,0.009700470002583853,0.0,120,120,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1ed01f84-1921-4807-96e5-16c3effae220,1,0,39.22668192535639,39.22668192535639,39.22668192535639,39.22668192535639,38.0,0.003233490000861284,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/1f29576f-2a95-4eff-8dcd-cbbadc860bde,5,3,290.0,240.1617832481861,9.348675608634949,398.38918298482895,49.0,0.01616745000430642,0.009700470002583853,290,330,330,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/1f584266-aa57-44e1-8924-1cb75f76c612,8,6,26,302.7682425454259,2.411029301583767,1173.292139545083,30.625,0.025867920006890272,0.019400940005167705,110,510,570,570,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1fa2daf4-1fe7-4c20-bf60-d52af54e8037,1,0,12.595247477293015,12.595247477293015,12.595247477293015,12.595247477293015,38.0,0.003233490000861284,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1fa59859-36ec-48d4-8fd7-94757a4715f1,2,0,11,44.353717006742954,10.538574308156967,78.16885970532894,122.5,0.006466980001722568,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/20159bc7-71a4-4386-8f53-44cf9ba3f524,12,8,260.0,504.88857335100573,12.480457313358784,1745.1590737327933,54.916666666666664,0.03880188001033541,0.025867920006890272,440,480,800,800,1100,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/20ccd516-7a71-464f-adf3-74a8aeb7be27,9,4,250.0,391.11163104987804,19.93472222238779,1150.082808919251,96.22222222222223,0.029101410007751558,0.012933960003445136,250,470,590,690,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/21399739-6ddf-4a18-b2bd-6d3544cbefd4,5,2,420.0,468.9029077067971,86.88741456717253,1087.164486758411,90.4,0.01616745000430642,0.006466980001722568,420,570,570,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/21965955-10b1-48c0-af19-0b495196bc9a,7,5,430.0,381.4773431846074,10.068506002426147,960.7848757877946,35.0,0.02263443000602899,0.01616745000430642,430,500,560,560,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/21e3b0fb-9026-4884-bdba-3bc892e3b51a,8,5,290.0,501.6226110747084,22.47295156121254,1225.4645945504308,56.5,0.025867920006890272,0.01616745000430642,430,470,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/22a762f6-e246-4cc0-9e6c-b25c66d2ca91,4,2,220.0,553.6956791765988,100.05365125834942,1366.9094974175096,61.25,0.012933960003445136,0.006466980001722568,530,530,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/23d1deb1-0e32-4dc5-a47d-20e41564a0a1,6,4,170.0,411.44761132697266,42.50905755907297,1039.166365750134,40.833333333333336,0.019400940005167705,0.012933960003445136,540,540,540,540,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/23dded68-da8b-466e-aee3-2b90ca5d7a67,9,7,420.0,635.8140357252624,38.946124725043774,1852.2273302078247,27.22222222222222,0.029101410007751558,0.02263443000602899,420,560,1200,1200,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/246cd950-2fff-4efe-99f3-f8a5b31ac2b9,7,4,320.0,457.95989462307523,55.08390720933676,1470.2432407066226,64.57142857142857,0.02263443000602899,0.012933960003445136,320,430,660,660,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/25d38886-c305-4192-956f-aabe393792b3,1,0,41.896059177815914,41.896059177815914,41.896059177815914,41.896059177815914,38.0,0.003233490000861284,0.0,42,42,42,42,42,42,42,42,42,42,42
