Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/01216f6d-2379-496e-99f1-aee3de063cfe,10,7,370.0,410.58767372742295,7.44851678609848,896.0234019905329,45.2,0.03237223113849782,0.022660561796948475,490,520,720,760,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/013a2b0f-5b63-460d-b4ee-bfa484b5be40,3,2,710.0,595.5044322957596,17.84774661064148,1062.8524301573634,12.666666666666666,0.009711669341549347,0.006474446227699564,710,710,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/013da262-0fc8-4027-8ee7-214e1db3a6c0,10,4,390.0,515.5607287772,17.40765944123268,1456.2368290498853,107.3,0.03237223113849782,0.012948892455399128,520,670,840,930,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/01a8daea-d50e-4529-be64-29f5bb9a4756,7,6,600.0,508.4456420902695,29.653127305209637,880.0585605204105,5.428571428571429,0.022660561796948475,0.019423338683098694,600,680,750,750,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/03304198-273f-4094-afc9-199c13c8b999,19,12,470.0,505.19626597432716,14.99362662434578,1409.0995388105512,67.36842105263158,0.061507239163145856,0.03884667736619739,470,600,860,1000,1300,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/035c09e9-1826-4ea4-9fe9-74119307ffa1,5,5,710.0,681.4028844237328,90.01210704445839,1249.6164878830314,0.0,0.01618611556924891,0.01618611556924891,710,710,710,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0361c24f-99e6-496a-a9b0-720ba5f065c0,2,0,13.324996456503868,13.865564484149218,13.324996456503868,14.406132511794567,122.5,0.006474446227699564,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/037a9c88-0c63-4244-a4f6-be084a93b90c,21,15,460.0,537.095290475658,2.591785043478012,1343.8692120835185,51.095238095238095,0.06798168539084543,0.04855834670774673,460,620,860,1000,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0384ebe5-bd26-463a-9c2f-05bc42548b90,12,8,480.0,495.95720313179,5.854479037225246,1345.9114842116833,54.916666666666664,0.03884667736619739,0.025897784910798256,500,610,820,820,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/039c732c-765c-4b6c-96e8-6f3881c63e24,7,4,140.0,394.6157595408814,9.144376032054424,1243.0781591683626,64.57142857142857,0.022660561796948475,0.012948892455399128,140,550,760,760,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0463cdca-6e08-4b1d-a10a-2b5c49d2c570,11,5,120.0,400.5310604856773,11.462516151368618,1414.5660400390625,97.54545454545455,0.0356094542523476,0.01618611556924891,120,590,910,910,1000,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/05305865-4ada-4010-a03c-e33e9e8d5d94,11,8,340.0,402.54808437417853,20.823698490858078,1077.4167254567146,41.09090909090909,0.0356094542523476,0.025897784910798256,340,480,640,640,1000,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/054452cb-75ad-47ca-8b31-0582aab31f1a,5,4,440.0,555.7506447657943,22.270157001912594,1246.532685123384,7.6,0.01618611556924891,0.012948892455399128,440,1000,1000,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/06602542-ce9f-4417-b8d7-96a0eb105839,6,3,160.0,439.84565945963067,22.47297577559948,1276.2656966224313,75.33333333333333,0.019423338683098694,0.009711669341549347,360,360,690,690,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/06cbbed7-0d5e-414b-81d9-a5e61ca1dfae,17,12,260.0,391.4037384640645,7.879600860178471,1361.2311026081443,50.94117647058823,0.055032792935446294,0.03884667736619739,260,540,560,740,840,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/071fa8fb-5a3b-459a-b8c2-fc12c9547f63,2,0,9,9.103387128561735,8.77497810870409,9.43179614841938,122.5,0.006474446227699564,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/084c3200-56fa-4133-8cc1-0002e82c7daa,2,0,48,57.216851972043514,47.95305244624615,66.48065149784088,122.5,0.006474446227699564,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/085bd084-e15e-415d-98c2-36f72f5af540,5,2,16,212.4965215101838,3.104754723608494,607.4060015380383,90.4,0.01618611556924891,0.006474446227699564,16,420,420,610,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/0891e3f2-e536-4c35-9a05-76031bfd3c96,12,7,360.0,466.7360997603585,12.86530401557684,1313.736123032868,72.16666666666667,0.03884667736619739,0.022660561796948475,370,420,940,940,940,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/08b95303-35f2-4913-8ba0-a013cda72bcf,1,0,19.361330196261406,19.361330196261406,19.361330196261406,19.361330196261406,38.0,0.003237223113849782,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/08da2e23-0eaa-4ded-9a8c-c630c8a21a31,1,0,53.65257151424885,53.65257151424885,53.65257151424885,53.65257151424885,38.0,0.003237223113849782,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/09348b15-4812-47cb-b099-0d3ed75eda30,2,0,54,68.70993599295616,53.86926140636206,83.55061057955027,122.5,0.006474446227699564,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/094bc3d4-fe5e-4514-8587-99185b50b754,8,5,190.0,364.1018163179979,9.676095098257065,717.9540004581213,56.5,0.025897784910798256,0.01618611556924891,610,620,680,680,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/09db2ae9-e590-4da5-8c54-673d5a5b8f13,1,0,11.240754276514053,11.240754276514053,11.240754276514053,11.240754276514053,38.0,0.003237223113849782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/09e1fe85-25d1-484c-9fa5-ea419016a1e1,10,8,500.0,543.6749172396958,17.28447712957859,1266.0356601700187,24.5,0.03237223113849782,0.025897784910798256,540,570,740,810,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/09ff797a-2762-47bd-b010-c5cdaf18f46d,8,3,230.0,430.24438084103167,11.764089576900005,1036.362824961543,108.25,0.025897784910798256,0.009711669341549347,370,690,960,960,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0a10773e-1781-40e9-a5c9-cf3f4425c4b1,1,0,10.814910754561424,10.814910754561424,10.814910754561424,10.814910754561424,38.0,0.003237223113849782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a238883-27d6-435c-9d54-8347551c821a,12,9,130.0,409.4509519636631,2.5766966864466667,1230.548968538642,37.666666666666664,0.03884667736619739,0.029135008024648038,370,640,750,750,870,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0a24aaa0-8b30-4991-bb01-c11406f6a395,5,3,390.0,362.54481226205826,50.651997327804565,661.1359212547541,49.0,0.01618611556924891,0.009711669341549347,390,630,630,660,660,660,660,660,660,660,660
GET,/api/v1/contactservice/contacts/account/0a34a16d-c51e-47a0-a8fc-95cfe510c964,11,6,130.0,315.99051429128104,12.289078906178474,1520.2127173542976,78.72727272727273,0.0356094542523476,0.019423338683098694,130,260,330,330,740,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0a5c8db6-39d5-4504-887c-346e9161fa90,5,3,92,297.5794130936265,6.459834054112434,934.8773760721087,49.0,0.01618611556924891,0.009711669341549347,92,440,440,930,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/0a7e83a5-8c28-4250-bc69-f0fb4396c718,6,3,99,310.39780207599205,33.47480669617653,911.0589548945427,75.33333333333333,0.019423338683098694,0.009711669341549347,130,130,610,610,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/0abfded1-b957-45d6-a51f-f808cb3d7d16,8,3,160.0,405.35460284445435,35.89344769716263,919.879182241857,108.25,0.025897784910798256,0.009711669341549347,400,720,800,800,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/0ae7f6bb-b78f-407d-a1ec-1852ef4b014b,1,0,79.22017853707075,79.22017853707075,79.22017853707075,79.22017853707075,38.0,0.003237223113849782,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/0b5a7e5d-2916-4ccd-8af7-8287737f214b,4,2,59,195.15799777582288,12.715281918644905,527.4484045803547,61.25,0.012948892455399128,0.006474446227699564,180,180,530,530,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/0c8b6fd6-80e8-45a8-8785-ee8289f57916,6,3,35,217.40923713271818,5.445824936032295,631.7967427894473,75.33333333333333,0.019423338683098694,0.009711669341549347,91,91,540,540,630,630,630,630,630,630,630
GET,/api/v1/contactservice/contacts/account/0cd9a19e-dea7-484b-b2c0-d095150f20f3,1,0,7.636209949851036,7.636209949851036,7.636209949851036,7.636209949851036,38.0,0.003237223113849782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0d081a1a-6e43-4ae2-8045-8c45367fc3f7,1,0,69.50567290186882,69.50567290186882,69.50567290186882,69.50567290186882,38.0,0.003237223113849782,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/0d3c9895-e385-447b-a5ec-e63586ca90ab,1,0,68.04988905787468,68.04988905787468,68.04988905787468,68.04988905787468,38.0,0.003237223113849782,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/0d4b3809-439f-4171-a36d-1b3d15b0ae08,5,0,42,41.23719986528158,18.68087239563465,61.022890731692314,173.2,0.01618611556924891,0.0,42,57,57,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/0d596956-b880-40e6-b645-dbee5024682c,4,3,75,566.2106792442501,60.98034139722586,1126.6000857576728,9.5,0.012948892455399128,0.009711669341549347,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0dca704d-d4d0-40a6-a769-598482554ee6,2,0,20.224981009960175,29.575054068118334,20.224981009960175,38.92512712627649,122.5,0.006474446227699564,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/0ded7c23-84f8-4353-9025-6488a0f72288,6,4,66,292.4677062158783,6.833760067820549,1052.062727510929,40.833333333333336,0.019423338683098694,0.012948892455399128,120,120,490,490,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0e61f297-ec14-4ec3-8a41-592afa42ab3e,8,4,160.0,282.28651359677315,15.618263743817806,584.9888697266579,82.375,0.025897784910798256,0.012948892455399128,450,490,500,500,580,580,580,580,580,580,580
GET,/api/v1/contactservice/contacts/account/0e698d40-c77f-49c9-972f-452f7f93b164,8,5,100.0,432.969355606474,25.13124793767929,1564.4892305135727,56.5,0.025897784910798256,0.01618611556924891,310,380,1000,1000,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/0e8efd37-740d-42fd-8e97-600bd2d6f4c1,12,6,93,379.90201730281115,17.29602925479412,1331.5035980194807,89.41666666666667,0.03884667736619739,0.019423338683098694,220,490,760,760,910,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0ed353f8-ed30-4539-9532-12d01c0befed,1,0,35.001663491129875,35.001663491129875,35.001663491129875,35.001663491129875,38.0,0.003237223113849782,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/0ed6f64d-e3c1-48c2-9c6c-45e3946f1455,8,5,68,253.52396222297102,17.480661161243916,959.433538839221,56.5,0.025897784910798256,0.01618611556924891,90,110,720,720,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/0ff2a7c9-6def-4271-88d6-4c4c4888f58b,8,6,79,277.79087342787534,21.405132487416267,624.6783891692758,30.625,0.025897784910798256,0.019423338683098694,370,490,520,520,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/105fcaa3-31a4-4061-b0aa-fe96892ddf5f,2,0,19,20.582566037774086,18.823453225195408,22.341678850352764,122.5,0.006474446227699564,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/10a4d7a6-7a20-484e-a05e-8f35b06814d1,6,5,420.0,393.65591760724783,7.930317893624306,708.3771526813507,6.333333333333333,0.019423338683098694,0.01618611556924891,490,490,560,560,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/10e19609-7b7f-421c-ad73-1ed1fcf7261d,11,10,240.0,425.531741485677,6.479896605014801,1005.6818211451173,3.4545454545454546,0.0356094542523476,0.03237223113849782,240,700,930,930,980,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/11609dca-74f1-4674-92ae-449d6caccb46,2,0,12.461944483220577,13.15235486254096,12.461944483220577,13.842765241861343,122.5,0.006474446227699564,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/11733e7d-0c32-431e-9265-3dadaf8dd25e,1,0,13.363853096961975,13.363853096961975,13.363853096961975,13.363853096961975,38.0,0.003237223113849782,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/11980e21-88b7-45bd-82b1-4ebe1fe1b284,4,1,240.0,336.5135663188994,58.01383499056101,650.2439584583044,113.0,0.012948892455399128,0.003237223113849782,400,400,650,650,650,650,650,650,650,650,650
GET,/api/v1/contactservice/contacts/account/11c8a5dc-bc24-430e-8806-7de4db6109c3,5,2,620.0,391.64247903972864,7.462363690137863,644.8215320706367,90.4,0.01618611556924891,0.006474446227699564,620,630,630,640,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/11d7a76a-6975-4bc1-a13f-9571208ddb55,4,2,640.0,701.8884841818362,167.3951642587781,1037.9977691918612,61.25,0.012948892455399128,0.006474446227699564,960,960,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/11ff614b-f017-4dc5-9b3b-c408aef47337,1,0,8.59573669731617,8.59573669731617,8.59573669731617,8.59573669731617,38.0,0.003237223113849782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/12dd8dad-9ef7-4ff9-8d07-f146ef2fda1f,1,0,8.950082585215569,8.950082585215569,8.950082585215569,8.950082585215569,38.0,0.003237223113849782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/132c3519-797a-4621-897b-78b1064fbdb3,7,6,580.0,474.7102102264762,62.24167626351118,855.4573394358158,5.428571428571429,0.022660561796948475,0.019423338683098694,580,600,640,640,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/1386781e-ae02-4339-b806-2e85ae5714ad,1,0,77.95263081789017,77.95263081789017,77.95263081789017,77.95263081789017,38.0,0.003237223113849782,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/13a75243-bf91-44dd-b791-5e488b3d184b,3,3,530.0,415.871422427396,24.952164851129055,690.3161965310574,0.0,0.009711669341549347,0.009711669341549347,530,530,690,690,690,690,690,690,690,690,690
GET,/api/v1/contactservice/contacts/account/13e03afa-6766-4115-bc8d-d47f7d82e417,6,4,400.0,580.2508653141558,98.84944371879101,1432.6603645458817,12.666666666666666,0.019423338683098694,0.012948892455399128,520,520,870,870,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/13e30f8d-9d9f-4c22-97f4-2a01d76e1fb5,4,2,210.0,449.80068248696625,126.1486541479826,1186.4268342033029,61.25,0.012948892455399128,0.006474446227699564,280,280,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1403b8b4-da16-4cea-9269-9add6cb1ef32,6,3,340.0,547.8550383510689,43.40340290218592,1392.9166095331311,75.33333333333333,0.019423338683098694,0.009711669341549347,530,530,930,930,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/14339b4f-0d67-423e-be0e-b9e2ef85e6c0,12,9,280.0,329.5914036377023,3.7821652367711067,622.6767208427191,37.666666666666664,0.03884667736619739,0.029135008024648038,450,460,480,480,610,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/147c6181-a8bf-43cf-953e-e1096ab05c55,7,2,90,231.67275890175785,14.177077449858189,960.1736087352037,123.71428571428571,0.022660561796948475,0.006474446227699564,90,180,210,210,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/15a80cc3-9550-4778-9357-6d00231c1456,7,5,230.0,364.8655199046646,22.70044945180416,944.1647483035922,35.0,0.022660561796948475,0.01618611556924891,230,340,800,800,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/15ad2c8a-4c2b-417a-b21d-7866844bc22d,4,2,16,439.7824420593679,6.723327562212944,1046.827488578856,61.25,0.012948892455399128,0.006474446227699564,690,690,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/15fe5d30-df9a-44f1-99b4-698c02bf7378,12,8,530.0,560.4536611742029,30.679835006594658,1262.5787733122706,54.916666666666664,0.03884667736619739,0.025897784910798256,680,700,880,880,930,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1603439e-605d-4946-a051-00ada08d9fda,2,0,22.28083275258541,25.790280662477016,22.28083275258541,29.299728572368622,122.5,0.006474446227699564,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/165ce601-f6b4-4b83-ad31-5c478bf84b87,1,0,9.53731220215559,9.53731220215559,9.53731220215559,9.53731220215559,38.0,0.003237223113849782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/170dc199-00e1-4d2b-87db-892fbb6e58ba,3,0,11,11.806728939215342,6.63261953741312,17.684955149888992,150.66666666666666,0.009711669341549347,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1746d1d6-ce0f-412d-a051-0d28c070fa81,13,8,190.0,427.6876041952234,75.61592757701874,1269.6336200460792,66.61538461538461,0.04208390048004717,0.025897784910798256,190,580,650,670,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/17ac0f91-8f9f-4d00-8278-b5a49b939e29,8,3,160.0,489.2856872174889,17.555108293890953,1557.033272460103,108.25,0.025897784910798256,0.009711669341549347,530,660,800,800,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/17bdb62b-deb4-4a38-ba27-76422a136559,5,2,810.0,641.7946621775627,27.026250027120113,878.2652327790856,90.4,0.01618611556924891,0.006474446227699564,810,870,870,880,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/17f28fe8-01de-44f1-a191-fa8f8e714216,3,0,19,30.989314429461956,16.55493024736643,57.718527503311634,150.66666666666666,0.009711669341549347,0.0,19,19,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/186621f1-58a0-4359-bb78-2ecd1fea0a5d,7,4,280.0,362.19717349324907,24.211050011217594,815.1004491373897,64.57142857142857,0.022660561796948475,0.012948892455399128,280,560,580,580,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/19121e3e-0a88-4f8d-863f-da659b69008b,6,3,240.0,563.9195373902718,93.66631042212248,1394.0968122333288,75.33333333333333,0.019423338683098694,0.009711669341549347,660,660,810,810,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1b03ddbe-1fe8-41a5-bcdd-2d603f8fcc98,8,4,58,143.08391755912453,12.985067442059517,564.0232181176543,82.375,0.025897784910798256,0.012948892455399128,70,97,280,280,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/1b072720-4ff4-46a3-a25b-daceae06153a,1,0,8.172563277184963,8.172563277184963,8.172563277184963,8.172563277184963,38.0,0.003237223113849782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1b3516b8-de10-4e0b-910b-b7e6f4bed4f6,1,0,13.9753557741642,13.9753557741642,13.9753557741642,13.9753557741642,38.0,0.003237223113849782,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1b487f94-4c88-427e-a3cb-8780e1858b50,1,0,33.07300619781017,33.07300619781017,33.07300619781017,33.07300619781017,38.0,0.003237223113849782,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1b83a50a-cfc6-4b18-adc0-d3bf6b973865,11,4,91,212.55564063110134,8.345475420355797,540.3340067714453,116.36363636363636,0.0356094542523476,0.012948892455399128,91,400,450,450,450,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/1bd1c46c-892a-4d89-a15c-24142b5a5d8b,9,4,490.0,519.758846817745,30.965390615165234,1332.9876475036144,96.22222222222223,0.029135008024648038,0.012948892455399128,490,740,830,970,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1c58f5b3-7bfb-4b47-889d-957db0639660,6,1,40,81.17108543713887,6.110048852860928,258.87494813650846,144.33333333333334,0.019423338683098694,0.003237223113849782,59,59,100,100,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/1cd47a9b-185b-4cdb-8be0-3bd3105bcb62,1,0,10.64335647970438,10.64335647970438,10.64335647970438,10.64335647970438,38.0,0.003237223113849782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1d264110-9946-4b5e-bf00-ac22389ac84b,5,4,590.0,482.19689279794693,12.981051579117775,1060.7629157602787,7.6,0.01618611556924891,0.012948892455399128,590,670,670,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1dd24dc2-76ab-4ae0-84c8-2f50ba39f372,2,0,14,17.468498088419437,13.810506090521812,21.126490086317062,122.5,0.006474446227699564,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1ed8a86a-be12-4770-8cff-01ef0a6d78aa,2,0,16,92.91534451767802,15.926167368888855,169.9045216664672,122.5,0.006474446227699564,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/1f10e0e0-6ed5-43cc-b844-86589ac43a44,8,6,240.0,420.03890639171004,29.031390324234962,1255.411715246737,30.625,0.025897784910798256,0.019423338683098694,280,540,740,740,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1f909fae-3540-45bb-906b-fda068b1ae4b,18,10,380.0,603.0138341916931,16.812595538794994,1897.8256983682513,82.61111111111111,0.058270016049296075,0.03237223113849782,620,830,950,1100,1500,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/203c6e33-12bc-4441-9bec-0f8238150585,4,0,27,33.05899421684444,18.56576930731535,45.509522780776024,164.75,0.012948892455399128,0.0,41,41,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/2049efd9-7409-4e18-a5e0-5a9f1751c6a8,10,4,13,104.6730998903513,4.964756779372692,461.34003438055515,107.3,0.03237223113849782,0.012948892455399128,15,47,140,340,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/2077544d-e33b-4cbc-8198-1d56782ded74,21,14,470.0,483.2075589912988,7.4365148320794106,1191.7049661278725,60.95238095238095,0.06798168539084543,0.04532112359389695,470,650,750,750,820,900,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/20ac4c90-3c29-4ea9-acaf-9c3d6d590b17,1,0,12.550720945000648,12.550720945000648,12.550720945000648,12.550720945000648,38.0,0.003237223113849782,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/20ef7e71-c546-462c-aa0e-95142480ea85,7,5,450.0,449.16479302836314,113.90829086303711,986.4370720461011,35.0,0.022660561796948475,0.01618611556924891,450,490,520,520,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/21cd2600-2e3b-4fcd-a3fa-a56dd5287141,8,7,500.0,563.2813777774572,10.499315336346626,1152.4461098015308,4.75,0.025897784910798256,0.022660561796948475,520,950,970,970,1200,1200,1200,1200,1200,1200,1200
