Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/086d224f-6109-4d6a-ae65-05a8e85ef8e3,9,8,360.0,377.01978451675836,2.172251231968403,676.3149788603187,4.222222222222222,0.029113847978670105,0.025878975981040095,360,590,630,640,680,680,680,680,680,680,680
GET,/api/v1/contactservice/contacts/account/0a7961d1-0bb0-4159-9077-c6c3f205db0c,12,11,60,256.0359699030717,2.3276815190911293,845.7782566547394,3.1666666666666665,0.03881846397156014,0.03558359197393013,87,160,650,650,760,850,850,850,850,850,850
GET,/api/v1/contactservice/contacts/account/0ab87972-24d3-4d75-92e2-ce685b0dafc9,4,3,370.0,516.6431351099163,21.09425887465477,1007.9281209036708,9.5,0.012939487990520047,0.009704615992890036,660,660,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0b787a70-46eb-4797-a632-f7926131782b,2,0,16,47.76080697774887,15.591452829539776,79.93016112595797,122.5,0.006469743995260024,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/0bd756e3-a0ab-4cc6-a9ea-e62cab10bbfe,1,0,13.621216639876366,13.621216639876366,13.621216639876366,13.621216639876366,38.0,0.003234871997630012,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0bec79c5-5b8e-445b-9836-41406d636eb6,1,0,13.540124520659447,13.540124520659447,13.540124520659447,13.540124520659447,38.0,0.003234871997630012,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0d9bd72b-aa72-4cff-a3f1-f0067354f211,8,6,190.0,305.434379959479,2.375922165811062,575.115567073226,30.625,0.025878975981040095,0.01940923198578007,360,450,570,570,580,580,580,580,580,580,580
GET,/api/v1/contactservice/contacts/account/0e147078-b784-4bf5-bed3-c6bd40c0d26d,8,6,590.0,566.417658701539,13.154564425349236,923.630015924573,30.625,0.025878975981040095,0.01940923198578007,760,800,880,880,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/0e286aef-b182-445b-b759-495db054c55e,6,3,37,313.51681519299746,3.0949776992201805,1188.7828717008233,75.33333333333333,0.01940923198578007,0.009704615992890036,54,54,590,590,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0eaa81cf-cfcc-42cd-9b81-2cac995c93b4,2,0,12.155390344560146,16.141229309141636,12.155390344560146,20.127068273723125,122.5,0.006469743995260024,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0eb14b94-6efc-4ad0-a9f9-c849fa24df4d,9,7,320.0,365.49475426889126,6.620069034397602,966.3749178871512,27.22222222222222,0.029113847978670105,0.02264410398341008,320,440,450,890,970,970,970,970,970,970,970
GET,/api/v1/contactservice/contacts/account/0eb23095-bb69-47d6-af1d-8499ecc83694,1,0,31.254807487130165,31.254807487130165,31.254807487130165,31.254807487130165,38.0,0.003234871997630012,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/0edb9b54-3f1f-4ec3-9a4e-7d7bb0293581,14,12,580.0,607.3612343919065,5.89287094771862,1359.6466556191444,17.5,0.04528820796682016,0.03881846397156014,590,770,840,870,1200,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0eefe0b4-b747-404c-93a8-ecc08a8faeb4,11,7,290.0,367.9450956935232,2.3854542523622513,1165.6450778245926,59.90909090909091,0.03558359197393013,0.02264410398341008,290,550,610,610,850,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1045ae79-cc9b-4c6a-97d6-1315e3adfcc1,8,5,31,249.08276891801506,7.930263876914978,675.3368563950062,56.5,0.025878975981040095,0.016174359988150058,170,420,660,660,680,680,680,680,680,680,680
GET,/api/v1/contactservice/contacts/account/109e64f3-a094-475c-830d-83a10c1c2997,10,8,530.0,493.9729272387922,74.83137864619493,904.3196188285947,7.6,0.032348719976300115,0.025878975981040095,560,650,650,650,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/113da322-0a4f-478e-8340-8c57a9947882,7,5,26,139.70429011221444,3.6153756082057953,476.7443221062422,35.0,0.02264410398341008,0.016174359988150058,26,43,410,410,480,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/11743fc9-0bfe-46df-8e57-30abf728cce0,1,0,11.026163585484028,11.026163585484028,11.026163585484028,11.026163585484028,38.0,0.003234871997630012,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/119e9090-7c4f-4a57-90f4-3be5aa984ea7,16,13,120.0,246.97727645980194,7.866100408136845,1208.698590286076,28.25,0.05175795196208019,0.042053335969190156,130,140,480,480,700,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/12adf843-32fe-4d09-a1b2-5b3ecf7c00c8,3,2,250.0,236.87734889487425,9.452811442315578,453.1828947365284,12.666666666666666,0.009704615992890036,0.006469743995260024,250,250,450,450,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/12b68189-840c-480c-b28a-c76400822708,1,0,7.595018483698368,7.595018483698368,7.595018483698368,7.595018483698368,38.0,0.003234871997630012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/130a5a60-0110-4c4d-bc25-5c9af5dc2f23,5,4,370.0,370.97512390464544,9.43391490727663,1029.9338167533278,7.6,0.016174359988150058,0.012939487990520047,370,430,430,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/136eb1a3-8e6f-4620-8a1c-363e5d37e644,6,3,46,451.66903842861456,10.670844465494156,1015.5592449009418,75.33333333333333,0.01940923198578007,0.009704615992890036,630,630,990,990,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/138723f1-b1bb-4311-8c95-688a7d2e043d,5,5,580.0,639.1035323962569,205.5443311110139,1175.9589267894626,0.0,0.016174359988150058,0.016174359988150058,580,670,670,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/143e9562-09ce-4663-a2ba-ede13d129e5e,10,9,270.0,367.2397387214005,3.4413011744618416,759.1729229316115,3.8,0.032348719976300115,0.029113847978670105,540,630,670,700,760,760,760,760,760,760,760
GET,/api/v1/contactservice/contacts/account/14b8e0f3-6a9e-43a8-a8dd-b0eadc9b9a78,13,9,130.0,265.65777109219476,3.3115632832050323,1136.694966815412,50.69230769230769,0.042053335969190156,0.029113847978670105,130,210,420,560,690,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/150dac0d-7403-495a-8085-9cb6b5609aa5,11,8,540.0,515.8398407088084,5.838388577103615,1581.5742826089263,41.09090909090909,0.03558359197393013,0.025878975981040095,540,650,680,680,720,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/152878d0-c601-4d30-85f6-90eea32f1388,1,0,15.803578309714794,15.803578309714794,15.803578309714794,15.803578309714794,38.0,0.003234871997630012,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1633bd83-aaab-4eff-8cb7-1ad6157a78d8,6,4,36,266.81900412465137,9.374457411468029,1100.0908985733986,40.833333333333336,0.01940923198578007,0.012939487990520047,120,120,330,330,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/170d9b5e-1f06-43a2-99f4-db5e5f7f0421,8,6,550.0,555.8372932719067,16.856668516993523,1035.1933240890503,30.625,0.025878975981040095,0.01940923198578007,590,750,790,790,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1783c8fc-b3c1-46a7-8d2f-a146ba823de9,1,0,40.771170519292355,40.771170519292355,40.771170519292355,40.771170519292355,38.0,0.003234871997630012,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/178f8fdf-fa28-4bcc-9972-c1dd8bb402a4,4,2,190.0,286.52719990350306,7.090921513736248,542.026337236166,61.25,0.012939487990520047,0.006469743995260024,400,400,540,540,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/17ab2163-73ad-499b-8ae3-2260c8958e6d,9,6,460.0,497.9801264901956,27.456514537334442,1239.401730708778,50.22222222222222,0.029113847978670105,0.01940923198578007,460,540,900,1000,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/18354344-1406-4d80-97e6-3cbfa6b48b84,3,0,18,26.870689044396084,13.186613097786903,49.17973093688488,150.66666666666666,0.009704615992890036,0.0,18,18,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/1882ca86-360a-4bb3-b8f2-c483d2f90901,1,0,109.63678639382124,109.63678639382124,109.63678639382124,109.63678639382124,38.0,0.003234871997630012,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/189d601d-c75b-496d-b969-63617fea0a5c,6,3,39,249.86107104147473,2.9316823929548264,1090.1828818023205,75.33333333333333,0.01940923198578007,0.009704615992890036,150,150,200,200,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/19488dcf-d59b-4ad1-8b2d-996548f03c0d,1,0,153.69193721562624,153.69193721562624,153.69193721562624,153.69193721562624,38.0,0.003234871997630012,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/1a12a991-4a0a-4f32-8165-085681e686bf,10,5,93,293.3195878751576,6.137685850262642,893.9699269831181,86.6,0.032348719976300115,0.016174359988150058,140,470,520,740,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/1a192c3b-8a87-4188-ba46-9e3475b45b72,8,5,370.0,555.9401304926723,30.137794092297554,1284.370506182313,56.5,0.025878975981040095,0.016174359988150058,670,940,980,980,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1a5f2762-361a-4d60-b7e4-7f54309611ba,1,0,8.631101809442043,8.631101809442043,8.631101809442043,8.631101809442043,38.0,0.003234871997630012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1a68a37a-6b22-49e2-9477-d259be5b3b72,4,3,660.0,692.5850370898843,27.37479843199253,1253.4313537180424,9.5,0.012939487990520047,0.009704615992890036,830,830,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1c6871ea-4459-40c8-a512-03ee15ae23a2,1,0,17.123835161328316,17.123835161328316,17.123835161328316,17.123835161328316,38.0,0.003234871997630012,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1c8a57ae-3cd5-4cab-b23e-39df45338754,13,11,590.0,578.7904212394586,16.823801212012768,1382.9336678609252,18.846153846153847,0.042053335969190156,0.03558359197393013,590,680,890,1100,1100,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1dbd2218-ac33-415b-ba64-660762062308,7,4,300.0,323.89534850205695,13.892400078475475,793.0874731391668,64.57142857142857,0.02264410398341008,0.012939487990520047,300,550,580,580,790,790,790,790,790,790,790
GET,/api/v1/contactservice/contacts/account/1dc44228-3c09-45bd-aeb1-6ed9bd4aeca5,2,0,23.38299620896578,38.59166335314512,23.38299620896578,53.80033049732447,122.5,0.006469743995260024,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/1e9ccde8-fc65-4918-bec3-e2d7767b8712,4,2,450.0,456.8849147763103,247.24859651178122,642.7350779995322,19.0,0.012939487990520047,0.006469743995260024,480,480,640,640,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/1fb91cb8-e120-4329-88c7-8bce7f429984,1,0,95.9057854488492,95.9057854488492,95.9057854488492,95.9057854488492,38.0,0.003234871997630012,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/1fda1b32-64be-4bed-8137-325b0fe008c4,2,0,50,83.05256208404899,49.85462408512831,116.25050008296967,122.5,0.006469743995260024,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/1fdd15ae-c99a-4a3b-b534-317fe25c8df0,3,0,13,24.276856953899067,9.626592509448528,50.44236686080694,150.66666666666666,0.009704615992890036,0.0,13,13,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/2036afef-2aef-4957-bc0d-6328692fb89c,1,0,38.58559858053923,38.58559858053923,38.58559858053923,38.58559858053923,38.0,0.003234871997630012,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/207f406e-ee6b-4869-ab2e-fc2e579eb8b7,2,0,19,26.908401865512133,18.89777835458517,34.919025376439095,122.5,0.006469743995260024,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/211941c2-4daf-4527-bbc3-720b47520933,1,0,12.080497108399868,12.080497108399868,12.080497108399868,12.080497108399868,38.0,0.003234871997630012,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/212f1636-f474-4cff-9142-8d16ad416e2b,1,0,13.117979280650616,13.117979280650616,13.117979280650616,13.117979280650616,38.0,0.003234871997630012,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/22b31070-6b9c-44be-8ab7-0d81dde6634f,2,0,10,14.098904095590115,9.825576096773148,18.37223209440708,122.5,0.006469743995260024,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/2346bdd8-d8e5-4c26-8794-9a8adb6ff7d7,1,0,38.721757009625435,38.721757009625435,38.721757009625435,38.721757009625435,38.0,0.003234871997630012,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/2389ec19-912c-4015-9956-f167a336e61a,2,0,14.368312433362007,33.684843219816685,14.368312433362007,53.00137400627136,122.5,0.006469743995260024,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/23db7529-bccd-4804-8619-5880fd695214,18,12,110.0,378.00961675950225,20.924817770719528,1304.6524031087756,59.611111111111114,0.05822769595734021,0.03881846397156014,420,560,590,640,1100,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/247d476b-fb52-4016-80af-edb471d6775c,4,3,200.0,318.16727272234857,26.565691456198692,739.57550060004,9.5,0.012939487990520047,0.009704615992890036,300,300,740,740,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/24ef43b3-540d-4dff-aa5a-b1e0b597eb6b,5,4,88,189.67456985265017,3.526008687913418,665.5603721737862,7.6,0.016174359988150058,0.012939487990520047,88,140,140,670,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/2515ee31-43ba-4f5e-8d7d-f8d667723b95,5,4,460.0,446.25355899333954,4.921482875943184,1026.3578072190285,7.6,0.016174359988150058,0.012939487990520047,460,680,680,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/25d22dfb-f119-4d3d-80f0-dc68854fce41,6,3,490.0,505.00564292694133,18.01215671002865,1088.1397910416126,75.33333333333333,0.01940923198578007,0.009704615992890036,530,530,880,880,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/25f59f86-830e-4547-a02e-73d1ff28ec25,1,0,43.12374070286751,43.12374070286751,43.12374070286751,43.12374070286751,38.0,0.003234871997630012,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/2603ef85-17bb-4879-b161-9afe771aebe1,6,4,140.0,345.70237854495645,19.57538165152073,668.2162685319781,40.833333333333336,0.01940923198578007,0.012939487990520047,570,570,630,630,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/26beac21-47c5-4239-a6b1-cf6648da603f,1,0,55.86413200944662,55.86413200944662,55.86413200944662,55.86413200944662,38.0,0.003234871997630012,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/26caa0d2-547c-4656-8f39-fc1123376279,22,15,73,352.41505668752575,1.9697733223438263,1264.7621929645538,58.18181818181818,0.07116718394786026,0.048523079964450176,78,510,620,740,1100,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/276e7c50-52b2-45d7-aa2b-9770981378be,5,3,640.0,601.0864784941077,8.456367999315262,1591.6813062503934,49.0,0.016174359988150058,0.009704615992890036,640,750,750,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/27c282ff-ba20-410c-b067-cf2d3f1f5637,6,5,7,177.07751551643014,3.916093148291111,591.8461503461003,6.333333333333333,0.01940923198578007,0.016174359988150058,8,8,450,450,590,590,590,590,590,590,590
GET,/api/v1/contactservice/contacts/account/288337a7-65fb-4ad9-a1e2-2f460b653e76,2,0,9,17.19645271077752,8.70907586067915,25.683829560875893,122.5,0.006469743995260024,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/28b2ec8c-f6ca-4dd6-ae6f-cdf2821f4d4c,1,0,20.658315159380436,20.658315159380436,20.658315159380436,20.658315159380436,38.0,0.003234871997630012,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/28c10d8f-b26f-4fce-b1b2-0d9c8d410c8f,1,0,20.598629489541054,20.598629489541054,20.598629489541054,20.598629489541054,38.0,0.003234871997630012,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/294d08c6-daa1-475a-9dd8-ba0e8a31ed23,9,7,560.0,366.76662953363524,8.420937694609165,867.6524730399251,27.22222222222222,0.029113847978670105,0.02264410398341008,560,580,580,640,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/2990bc69-b09c-4896-b03e-6b6b3910d15d,5,3,52,115.61050582677126,2.290896140038967,454.4764868915081,49.0,0.016174359988150058,0.009704615992890036,52,63,63,450,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/29d2ea84-b90f-4728-8ccb-e990224ff6b2,7,6,48,158.58363386775767,2.0422395318746567,666.3404330611229,5.428571428571429,0.02264410398341008,0.01940923198578007,48,92,280,280,670,670,670,670,670,670,670
