Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/091b9132-f2c0-4681-bcd0-eba5f73281d1,7,0,1200.0,1404.0496601457041,64.39592596143484,2447.692763991654,182.85714285714286,0.02266653142876554,0.0,1200,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/094eafca-9c86-41d6-b0d5-1979f170f583,5,0,1900.0,1353.3355737105012,28.170906007289886,2351.924603804946,173.2,0.016190379591975387,0.0,1900,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/09bd5f8d-6e13-49ff-a8fe-46826e350f1c,5,0,2000.0,1705.8855610899627,70.34808490425348,3663.121488876641,173.2,0.016190379591975387,0.0,2000,2200,2200,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0a0b0ea5-9bd2-481c-96aa-f83f664fe9f5,4,0,280.0,1320.5305006122217,42.97928558662534,2590.3546921908855,164.75,0.012952303673580308,0.0,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0a17b8ce-5fdf-4428-92ca-2d44ba8ccd39,5,0,1600.0,1426.28213474527,366.0662239417434,2155.3582889027894,173.2,0.016190379591975387,0.0,1600,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0aa9ae10-dc6f-463f-8899-65bf36492354,9,0,1700.0,1596.6206048615277,18.890655133873224,3598.245303146541,188.22222222222223,0.029142683265555695,0.0,1700,2100,2300,2700,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0aee5aae-c226-45c4-bf91-58e57cc13c3e,3,0,1700.0,1316.042335703969,409.3381632119417,1883.5569098591805,150.66666666666666,0.009714227755185231,0.0,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/0b972438-20a4-4ab7-91e4-0c450c47224a,5,0,1800.0,1654.4062949717045,325.9817478246987,2538.142805919051,173.2,0.016190379591975387,0.0,1800,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0bc5bcd9-3f98-45d1-8141-6d618018d139,5,0,1500.0,1484.4882250763476,478.88659220188856,2307.128590065986,173.2,0.016190379591975387,0.0,1500,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0bdaa9a8-11c8-4d1f-8160-75b279a81448,6,0,1400.0,1370.2735489544768,201.9538409076631,2462.7238460816443,178.83333333333334,0.019428455510370462,0.0,1500,1500,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0bf6567a-2222-49e9-b570-7f3b0580d0fb,9,0,2300.0,1975.5667068271173,238.10670617967844,3574.757763184607,188.22222222222223,0.029142683265555695,0.0,2300,2300,2400,3500,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0c7b05af-4a22-4c10-b575-c88f9c476c2d,7,0,2400.0,2090.017829289926,969.244924839586,2583.903359249234,182.85714285714286,0.02266653142876554,0.0,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0c81ec02-153b-4004-811a-9e6c951cf591,9,0,2200.0,1926.5591217101448,323.55435378849506,2430.6606431491673,188.22222222222223,0.029142683265555695,0.0,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0c9f901a-f3d9-44c0-bd5e-9e3a69e8ec6e,4,0,490.0,1205.0505190854892,31.899921130388975,2340.9294090233743,164.75,0.012952303673580308,0.0,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0d06fdef-10c1-4b16-8edb-06aeb78cf99f,9,0,1700.0,1638.1797522513402,9.034131187945604,2531.7045329138637,188.22222222222223,0.029142683265555695,0.0,1700,2200,2300,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0d090b81-f544-42ea-9bf3-942a253936ce,4,0,2200.0,2462.638919125311,2117.7648552693427,2791.776120197028,164.75,0.012952303673580308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0d2f9d4e-35f0-49f7-8360-e202d2be1ff2,3,0,2200.0,1945.207505331685,1013.3658768609166,2593.8153099268675,150.66666666666666,0.009714227755185231,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0d6f94cc-5f39-480b-bcaf-e5626984a1a7,4,0,1600.0,1720.1149497414008,581.5245388075709,2445.422511547804,164.75,0.012952303673580308,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0ddf7fd1-f7b6-4488-a6b5-f458ce1068bc,5,0,2400.0,1988.1148573942482,626.4019631780684,2539.047470781952,173.2,0.016190379591975387,0.0,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0eb118b6-e13b-48eb-8794-f32b0744788b,8,0,1900.0,1857.2312900214456,884.4373845495284,2537.6364211551845,185.875,0.025904607347160616,0.0,2200,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0f3f8ce4-d4b3-4af1-bbbb-ef29ae81a2dc,7,0,2100.0,1857.3767879445638,475.45814560726285,2660.062412265688,182.85714285714286,0.02266653142876554,0.0,2100,2200,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0f759f9f-bc5d-495b-aeb5-381d499e8aa7,4,0,350.0,1131.258524605073,130.44562237337232,2335.7145190238953,164.75,0.012952303673580308,0.0,1700,1700,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0fa5408f-4996-46a9-8f74-dd796e554552,8,0,830.0,1333.3253750461154,106.97283269837499,2437.160695903003,185.875,0.025904607347160616,0.0,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0fa9525d-c5f8-4de4-9634-bebfca6a3d0e,4,0,1900.0,2130.573127535172,1582.7737729996443,2689.588737208396,164.75,0.012952303673580308,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/104ed91c-2dd8-4ece-a5bc-134531c48b26,9,0,2100.0,1968.44186519997,602.9774351045489,2766.5147590450943,188.22222222222223,0.029142683265555695,0.0,2100,2300,2500,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/106ad114-e2b5-4246-9332-5d3026ea6345,3,0,250.0,862.0972212714454,31.432725954800844,2300.5785937421024,150.66666666666666,0.009714227755185231,0.0,250,250,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/110a9664-ce00-48cf-a4d4-5b15157341d5,6,1,2200.0,1887.404823365311,26.936712209135294,2454.618181101978,144.33333333333334,0.019428455510370462,0.003238075918395077,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1137c4d9-4be8-4409-8657-2aaf3a926beb,7,0,1600.0,1286.8315553558725,17.015373334288597,2765.258349943906,182.85714285714286,0.02266653142876554,0.0,1600,2100,2200,2200,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/11474849-7349-42bd-a3f1-849040a138df,9,0,1300.0,1432.201347624262,233.94339391961694,2464.1424897126853,188.22222222222223,0.029142683265555695,0.0,1300,1600,2100,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/114eb064-7155-4844-887a-f2e0ae9a28cd,3,0,840.0,1021.2483553526303,647.0949742943048,1574.2116696201265,150.66666666666666,0.009714227755185231,0.0,840,840,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/1191b06f-c0c5-4bf8-9ac4-ab1a0bab8fc5,12,0,1300.0,1560.8838153614972,23.835477884858847,3754.227474331856,192.91666666666666,0.038856911020740924,0.0,1600,1600,2400,2400,2600,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/1267af44-4975-430d-8461-635fae92d049,6,0,1400.0,1659.654933648805,826.1020868085325,2694.592040963471,178.83333333333334,0.019428455510370462,0.0,1500,1500,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/12ceb0c7-4f92-4aae-a730-c93138e6b20c,3,0,530.0,863.9783890297016,137.67865812405944,1929.0566071867943,150.66666666666666,0.009714227755185231,0.0,530,530,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/13cf88f4-808e-4050-aa9d-ccf5d4b75645,6,0,1600.0,1491.9811442183952,21.65781706571579,2468.310954980552,178.83333333333334,0.019428455510370462,0.0,1700,1700,2000,2000,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1412ba34-d15a-47a2-becf-8fad0bfec2a9,6,0,2100.0,2261.6566967529557,1918.3095199987292,2651.16777876392,178.83333333333334,0.019428455510370462,0.0,2200,2200,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1416f3d6-7b87-4232-ae73-96114cb2279c,5,0,2100.0,1820.502043981105,537.8679949790239,2747.5893292576075,173.2,0.016190379591975387,0.0,2100,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14200c71-01be-4a42-8a7b-9242154a279a,3,0,260.0,595.7398450312515,159.44140404462814,1368.1564889848232,150.66666666666666,0.009714227755185231,0.0,260,260,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1457451f-3ff8-4057-8786-5c74ff94c137,4,0,660.0,1397.6542061427608,408.92884507775307,2274.7444109991193,164.75,0.012952303673580308,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1467e49c-2f29-466f-86e7-b37697136285,8,0,350.0,566.4005356957205,11.118438094854355,2451.815797947347,185.875,0.025904607347160616,0.0,450,550,620,620,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/14ace4bf-f018-4a84-a5b5-36955a9ab7fe,4,0,1900.0,2270.6473800353706,1831.7502527497709,2672.4702562205493,164.75,0.012952303673580308,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14f6118f-cf3b-4ec1-b4c7-5ace631de2e7,5,0,2100.0,1613.0056326277554,20.05082182586193,2634.445631876588,173.2,0.016190379591975387,0.0,2100,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/152cdd33-7e41-471d-814d-45852422fe55,4,0,900.0,1552.2815986769274,75.42390283197165,3575.621355790645,164.75,0.012952303673580308,0.0,1700,1700,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/15e1f8b8-9713-4001-ad9b-cc43f9a6610d,6,0,1900.0,2117.5119989396385,1723.876056727022,2462.681033182889,178.83333333333334,0.019428455510370462,0.0,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/15e2479b-2dcd-4690-b5ef-1a57c7bd67db,6,0,1000.0,1127.6749253738672,10.807218961417675,2343.53057295084,178.83333333333334,0.019428455510370462,0.0,1300,1300,1800,1800,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/161e6f15-ad37-40b4-878f-fc1943f563ea,3,0,2200.0,1528.2149659469724,73.14640190452337,2324.1615621373057,150.66666666666666,0.009714227755185231,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1623798e-0f21-459e-835b-553172e9ddaa,6,0,1400.0,1470.3160258941352,284.7997108474374,2276.6240341588855,178.83333333333334,0.019428455510370462,0.0,1900,1900,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/16246f90-644d-4893-9e78-738c600a3cdd,5,0,2100.0,1880.1729845814407,1059.852212201804,2256.723083090037,173.2,0.016190379591975387,0.0,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1666256e-e0e6-4ec1-92f6-cf67de648a1f,7,0,1800.0,1685.3579568144467,408.84081134572625,2560.4958939366043,182.85714285714286,0.02266653142876554,0.0,1800,2200,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/16b12401-15bc-4aca-a76e-1f8f2f6c2c35,6,0,900.0,1465.1069691559921,425.8643030188978,2666.6695419698954,178.83333333333334,0.019428455510370462,0.0,1400,1400,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/171b40fb-4fa3-4335-86a7-ac1805e0839d,5,0,1900.0,1720.053722616285,495.93286914750934,2241.8692288920283,173.2,0.016190379591975387,0.0,1900,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/17865022-fb59-4a20-b697-935ee3f5dcaa,8,0,2100.0,1847.103863779921,583.5277582518756,2376.5813750214875,185.875,0.025904607347160616,0.0,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/17c4fed4-1fda-45b0-82c6-6fea17ab0ec8,8,0,880.0,1329.2092208866961,197.8276502341032,2441.672356799245,185.875,0.025904607347160616,0.0,1900,1900,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/188102d3-1148-4a34-8fd6-23c96898c0f6,3,0,1300.0,1363.6649896701176,446.0972179658711,2352.9910179786384,150.66666666666666,0.009714227755185231,0.0,1300,1300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/19680862-f94b-47c4-88a7-0d565cafb198,4,0,770.0,1552.5654344819486,591.2340432405472,2449.358383193612,164.75,0.012952303673580308,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1a460fa4-b3c0-4604-bced-4ebc17d849aa,7,0,1700.0,1701.3650300380375,230.0310260616243,2764.634093735367,182.85714285714286,0.02266653142876554,0.0,1700,2400,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1acc3822-9401-4d54-8c1d-05dc2585d246,3,0,360.0,642.8272558065752,11.018759571015835,1557.2439879179,150.66666666666666,0.009714227755185231,0.0,360,360,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/1b304c74-8f5a-4684-8602-5c916fd98d84,6,0,1700.0,1738.3041095454246,334.99937411397696,3556.331737432629,178.83333333333334,0.019428455510370462,0.0,1900,1900,2200,2200,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/1b735aa8-6570-4faa-938d-fc92c8cb1e39,6,0,1000.0,1112.1337312894564,15.693273860961199,2408.1162959337234,178.83333333333334,0.019428455510370462,0.0,1200,1200,1400,1400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1b9117a0-7ad3-41e0-b04e-f829c22c940f,9,0,2100.0,1959.095244295895,704.7271728515625,2688.6405660770833,188.22222222222223,0.029142683265555695,0.0,2100,2200,2400,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1c0a5a5b-8eab-4c30-99a5-cc41cef7a1a4,4,0,1000.0,1228.686767979525,324.4835021905601,2309.7070660442114,164.75,0.012952303673580308,0.0,1200,1200,2300,2300,2300,2300,2300,2300,2300,2300,2300
