Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/02bf3b4c-49b7-44de-a18d-eb0e0fae4d09,7,2,81,202.63134595006704,9.14672575891018,727.4075541645288,123.71428571428571,0.022619348470735746,0.006462670991638784,81,220,330,330,730,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/030783d5-df01-4a8b-9a69-a6be7a43fccd,8,2,42,172.0810792176053,20.684939809143543,468.76734122633934,134.125,0.025850683966555137,0.006462670991638784,120,200,470,470,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/034d6a25-4bce-4ec9-aaa2-2115dac9291d,11,5,53,298.6856417899782,4.963689483702183,1334.304035641253,97.54545454545455,0.03554469045401332,0.01615667747909696,53,440,450,450,520,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0371ec16-3e15-44d0-b4ce-1727d4920890,7,4,99,216.1735614229526,18.47909763455391,911.5636348724365,64.57142857142857,0.022619348470735746,0.012925341983277569,99,110,190,190,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/0374ca2a-aff4-423f-90ed-0930538cff36,8,4,140.0,241.21723708231002,9.081159718334675,619.3045359104872,82.375,0.025850683966555137,0.012925341983277569,160,270,550,550,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/0392ddf6-0b40-40ac-a190-6a2345eb0690,1,0,22.942112758755684,22.942112758755684,22.942112758755684,22.942112758755684,38.0,0.003231335495819392,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/03bd0243-d0a0-4c77-bea5-55b6b5a3f3e9,3,0,36,53.64434979856014,14.087541028857231,111.11837532371283,150.66666666666666,0.009694006487458176,0.0,36,36,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/03c27bc5-7e4d-48ea-80d7-8702e20c64f7,12,5,150.0,327.5316598204275,14.504589140415192,1186.5396220237017,106.66666666666667,0.038776025949832704,0.01615667747909696,190,410,480,480,790,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/03e76536-6010-4687-bfa7-0d7680060335,8,4,490.0,503.3416891237721,65.62656909227371,942.5161620602012,82.375,0.025850683966555137,0.012925341983277569,510,580,610,610,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/041c790b-cf34-41cf-9068-e1cf6314aeae,9,6,200.0,333.10531255685623,6.319613195955753,1215.729657560587,50.22222222222222,0.029082019462374528,0.019388012974916352,200,300,460,630,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/04491c62-ad9f-44f0-82ca-a6ec03364ab3,5,3,540.0,398.7869456410408,51.75585113465786,678.9171099662781,49.0,0.01615667747909696,0.009694006487458176,540,580,580,680,680,680,680,680,680,680,680
GET,/api/v1/contactservice/contacts/account/04a9d51f-f11b-4df3-adc2-7413a00a31e2,6,3,700.0,584.5624833988646,37.67506778240204,1127.0529013127089,75.33333333333333,0.019388012974916352,0.009694006487458176,730,730,740,740,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0578a72b-dd33-49f2-86b6-fdc18908dede,5,3,610.0,807.698617503047,22.03729096800089,1998.4409054741263,49.0,0.01615667747909696,0.009694006487458176,610,1200,1200,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/05b49678-e13f-4f6c-9e6f-d431ca549da7,3,2,160.0,313.2452880963683,26.402119547128677,752.8016297146678,12.666666666666666,0.009694006487458176,0.006462670991638784,160,160,750,750,750,750,750,750,750,750,750
GET,/api/v1/contactservice/contacts/account/05c3f8e5-8a41-4079-b2df-ef7e5764ab81,5,0,28,49.513037875294685,16.953042708337307,96.8835735693574,173.2,0.01615667747909696,0.0,28,85,85,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/0616b0fd-2f80-4f7c-9dc4-1501f16c4263,1,0,23.606466129422188,23.606466129422188,23.606466129422188,23.606466129422188,38.0,0.003231335495819392,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/067af5e4-dccb-40a2-a09d-1b9bda6775a6,1,0,8.68242233991623,8.68242233991623,8.68242233991623,8.68242233991623,38.0,0.003231335495819392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/06c95b92-21f2-4451-ac8c-8c8d1f16266d,12,6,120.0,292.13042207993567,8.355188183486462,866.3695715367794,89.41666666666667,0.038776025949832704,0.019388012974916352,220,440,590,590,620,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/06ce84df-d61e-4e72-bcac-9d267bb5a36b,15,10,820.0,676.0512977217635,4.069202579557896,1497.7721711620688,57.733333333333334,0.04847003243729088,0.03231335495819392,820,860,1000,1100,1200,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/06e43a47-1a82-45c3-ae15-94526e60d0f5,1,0,13.522794470191002,13.522794470191002,13.522794470191002,13.522794470191002,38.0,0.003231335495819392,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/06f5c8f1-6263-4b8f-a13f-23a7ef29b37e,4,2,100.0,462.7924030646682,30.43725248426199,908.238248899579,61.25,0.012925341983277569,0.006462670991638784,810,810,910,910,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/073b1697-d2ff-46b0-b00f-42033960f1b0,1,0,70.65774779766798,70.65774779766798,70.65774779766798,70.65774779766798,38.0,0.003231335495819392,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/0747014c-58fa-4407-b024-a70c6b23d16e,10,7,100.0,524.6564111672342,6.377214565873146,1636.0971592366695,45.2,0.03231335495819392,0.022619348470735746,400,560,1100,1300,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/077c9282-f89f-4e3e-bdb4-dfc5c21e57a6,10,3,490.0,523.474127613008,62.86061555147171,997.2719587385654,128.0,0.03231335495819392,0.009694006487458176,740,750,830,960,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/081e8fea-4d9c-4c91-9915-004b6ee7de2f,1,0,87.60211430490017,87.60211430490017,87.60211430490017,87.60211430490017,38.0,0.003231335495819392,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/084e7c67-6808-4876-8db8-143c62492a45,6,1,32,140.48105742161474,12.097780592739582,531.3080372288823,144.33333333333334,0.019388012974916352,0.003231335495819392,130,130,130,130,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/08ac5b07-df30-4c71-8b00-ebb1e1178fa4,7,5,120.0,362.3458721808025,79.04312014579773,1145.7836320623755,35.0,0.022619348470735746,0.01615667747909696,120,430,590,590,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/08dfa886-200d-4108-bc10-b8380cc59307,2,1,33,34.135445952415466,32.64077939093113,35.6301125138998,19.0,0.006462670991638784,0.003231335495819392,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/08e3a102-3aa7-4853-8ab9-225ab3bfc5ed,5,3,690.0,817.6790852099657,80.0160001963377,1635.7875242829323,49.0,0.01615667747909696,0.009694006487458176,690,1200,1200,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/092f5621-6497-4bd7-becc-c69a6f053594,1,0,24.20064341276884,24.20064341276884,24.20064341276884,24.20064341276884,38.0,0.003231335495819392,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/09b1cf05-f66d-4dde-87d9-18a1f4af0d7b,5,1,350.0,410.38917638361454,41.35621152818203,1121.4173324406147,131.8,0.01615667747909696,0.003231335495819392,350,460,460,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/09f1b464-022d-498e-bda0-20c4c5f352c3,2,0,24.38373677432537,45.28952483087778,24.38373677432537,66.19531288743019,122.5,0.006462670991638784,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/0a2740bd-0292-40d9-9e2e-22f18e160386,6,5,120.0,351.373244697849,38.689060136675835,688.7961775064468,6.333333333333333,0.019388012974916352,0.01615667747909696,480,480,670,670,690,690,690,690,690,690,690
GET,/api/v1/contactservice/contacts/account/0a7480a0-b4f3-4add-87bb-33a318693e45,2,0,68.49690526723862,72.2654121927917,68.49690526723862,76.03391911834478,122.5,0.006462670991638784,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/0b71ccb4-d791-4c44-9ecb-c9e86c490956,7,4,100.0,268.09420476534535,5.306549370288849,661.191119812429,64.57142857142857,0.022619348470735746,0.012925341983277569,100,410,550,550,660,660,660,660,660,660,660
GET,/api/v1/contactservice/contacts/account/0ca5d99c-e0e9-4162-9eaf-2aaf023ccc1e,22,14,240.0,414.18853296305645,7.486036978662014,1313.2262863218784,67.5909090909091,0.07108938090802663,0.04523869694147149,270,620,760,870,920,940,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0cbba241-fe16-4193-9f55-78a126b14e67,9,4,530.0,563.9649278794726,20.77879197895527,1152.7828434482217,96.22222222222223,0.029082019462374528,0.012925341983277569,530,540,670,870,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0d8f8c87-fa94-45fb-ad1a-54cd134af274,4,2,880.0,844.7442867327482,14.230429194867611,1380.5768908932805,61.25,0.012925341983277569,0.006462670991638784,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0dacc331-775c-4137-9d8d-9cca577bd359,8,7,110.0,360.8862506225705,39.83013145625591,844.7553785517812,4.75,0.025850683966555137,0.022619348470735746,500,530,720,720,840,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/0dcd1928-83a9-402f-9e73-2cadbd948c83,8,3,93,180.79692439641804,6.089526228606701,721.4268017560244,108.25,0.025850683966555137,0.009694006487458176,100,110,380,380,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/0e01b175-9709-41bd-8ac1-6a7b056999ba,14,8,120.0,498.53311153128743,15.335788019001484,1496.9775890931487,76.64285714285714,0.04523869694147149,0.025850683966555137,220,750,1000,1100,1200,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0e2fb95e-5d97-4d2a-9951-623bf10bb13a,5,4,810.0,662.5970238819718,45.00159062445164,1311.78517639637,7.6,0.01615667747909696,0.012925341983277569,810,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0e5d8394-c07a-4e62-addd-4199ada25096,8,6,560.0,680.8758510742337,17.466223798692226,1260.741975158453,30.625,0.025850683966555137,0.019388012974916352,610,1000,1100,1100,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0eac9714-68e9-465e-8d04-1666e0f703e1,7,4,420.0,528.9980415254831,79.01772949844599,1279.2200576514006,64.57142857142857,0.022619348470735746,0.012925341983277569,420,450,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0ef49f27-7038-4698-87b9-0f17ad3fbe41,10,5,83,320.17662776634097,6.742515601217747,1559.4285856932402,86.6,0.03231335495819392,0.01615667747909696,210,210,490,590,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/0f1d70ea-0ad6-4ac8-a4e3-4c5c241fb4a4,3,0,83,94.88936730970939,21.5568570420146,179.77576050907373,150.66666666666666,0.009694006487458176,0.0,83,83,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/0f27085f-d078-4582-beb9-033cf9ce58a1,4,0,15,28.997173067182302,9.967953898012638,68.40869784355164,164.75,0.012925341983277569,0.0,23,23,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/11d612a5-5070-4691-8827-2ac112b388e9,1,0,16.040819697082043,16.040819697082043,16.040819697082043,16.040819697082043,38.0,0.003231335495819392,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/11ebd3ec-fff2-429e-9606-20dceb93a69e,5,1,32,252.89437547326088,16.270014457404613,1052.4702845141292,131.8,0.01615667747909696,0.003231335495819392,32,140,140,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/12434a9e-682b-4b01-bdce-6d66b9630d34,3,1,400.0,414.43189326673746,18.743074499070644,822.8507693856955,81.66666666666667,0.009694006487458176,0.003231335495819392,400,400,820,820,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/12a521f4-27f9-47d8-9ed8-07e58b0ff1cb,8,4,74,405.86464514490217,11.387270875275135,828.4992054104805,82.375,0.025850683966555137,0.012925341983277569,670,730,810,810,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/12b0da24-ef68-4ee9-9d5f-acf2d5816efa,1,0,22.224980406463146,22.224980406463146,22.224980406463146,22.224980406463146,38.0,0.003231335495819392,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/12d750e0-a336-4fd3-97cd-3c75927648c9,3,3,96,527.5879641994834,6.35616946965456,1480.0680624321103,0.0,0.009694006487458176,0.009694006487458176,96,96,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1317d540-35e4-466b-b55a-6a27d04678e6,5,3,1100.0,780.9595631435513,91.09412040561438,1424.0282708778977,49.0,0.01615667747909696,0.009694006487458176,1100,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/13e4d651-dcfa-46ba-83cf-2d860274c504,3,1,630.0,602.8847477088372,10.485302656888962,1168.4734299778938,81.66666666666667,0.009694006487458176,0.003231335495819392,630,630,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/144ef421-cb29-473c-b037-0d9d5ee9b506,4,2,530.0,696.7247787397355,178.89009229838848,1526.8369736149907,61.25,0.012925341983277569,0.006462670991638784,560,560,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/14884518-6f3c-4fd0-85a4-2a193bfc1a30,7,5,390.0,394.97157745063305,45.67277990281582,1004.065572284162,35.0,0.022619348470735746,0.01615667747909696,390,490,640,640,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/15623ed3-7912-4d27-a52d-174418758897,1,0,21.036059595644474,21.036059595644474,21.036059595644474,21.036059595644474,38.0,0.003231335495819392,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1620a127-8e28-4568-be78-7271edab2965,2,0,8.213263005018234,80.08278394117951,8.213263005018234,151.9523048773408,122.5,0.006462670991638784,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/162a1ab2-a154-4194-a368-eb8e6870750e,1,0,52.49966308474541,52.49966308474541,52.49966308474541,52.49966308474541,38.0,0.003231335495819392,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/163ebdf6-f5c9-4c28-8ae6-bde65b744695,1,0,18.91693752259016,18.91693752259016,18.91693752259016,18.91693752259016,38.0,0.003231335495819392,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/165209f0-9d37-4a82-a764-e3d93d8dcb08,1,0,67.82831624150276,67.82831624150276,67.82831624150276,67.82831624150276,38.0,0.003231335495819392,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/1658b1de-085a-49c5-a607-85b85e7f6306,12,7,430.0,627.7441467003276,33.50043948739767,1471.7111801728606,72.16666666666667,0.038776025949832704,0.022619348470735746,640,640,1100,1100,1400,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/17022b05-5833-4c79-bcf7-42aa6c9cd6fb,12,8,430.0,700.6118332501501,2.6573240756988525,1855.827957391739,54.916666666666664,0.038776025949832704,0.025850683966555137,850,890,1200,1200,1300,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/171a6207-5ebc-47a8-becc-0e01f71fab88,12,10,470.0,573.2880945627888,18.209578469395638,1115.538066253066,20.416666666666668,0.038776025949832704,0.03231335495819392,710,780,1000,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/176f9120-4b57-4598-ac3c-bc53891fea27,6,2,55,163.87030870343247,17.308550886809826,714.5932679995894,109.83333333333333,0.019388012974916352,0.006462670991638784,56,56,89,89,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/176fef5e-8c6e-4577-8288-d5ace1db5de1,14,7,100,303.96216369367073,21.44601009786129,1247.5978173315525,91.42857142857143,0.04523869694147149,0.022619348470735746,120,350,390,680,810,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/177fd104-285e-4cf6-a32a-e6ad1a77f6e3,1,0,36.366479471325874,36.366479471325874,36.366479471325874,36.366479471325874,38.0,0.003231335495819392,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/179f6667-bf2c-4cf9-adcd-fd17953194c1,3,1,8,171.21477518230677,6.06108270585537,499.75825659930706,81.66666666666667,0.009694006487458176,0.003231335495819392,8,8,500,500,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/17d0263a-b9b2-43a5-b59b-72f999f3ccef,1,0,104.2326232418418,104.2326232418418,104.2326232418418,104.2326232418418,38.0,0.003231335495819392,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/17fed96c-cfa3-4419-a90c-765310bb58c3,3,2,110.0,308.0807526906331,37.60766237974167,781.3843218609691,12.666666666666666,0.009694006487458176,0.006462670991638784,110,110,780,780,780,780,780,780,780,780,780
GET,/api/v1/contactservice/contacts/account/18fc6143-4989-4021-aff1-2ad70fad4c3f,1,0,37.32776362448931,37.32776362448931,37.32776362448931,37.32776362448931,38.0,0.003231335495819392,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/1901b34c-ee05-475d-80d1-905c38ad8070,1,0,26.085703633725643,26.085703633725643,26.085703633725643,26.085703633725643,38.0,0.003231335495819392,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/191881ab-53e5-46ab-b984-248e696aeb8c,1,0,54.051400162279606,54.051400162279606,54.051400162279606,54.051400162279606,38.0,0.003231335495819392,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/19397d0e-dad3-4f6d-9b2f-1a8fc54b6f12,1,0,97.1004655584693,97.1004655584693,97.1004655584693,97.1004655584693,38.0,0.003231335495819392,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/194d39ad-6e13-4cab-8f71-bfb66ce65a74,5,3,660.0,450.8200680837035,28.05680502206087,780.3358994424343,49.0,0.01615667747909696,0.009694006487458176,660,710,710,780,780,780,780,780,780,780,780
GET,/api/v1/contactservice/contacts/account/1982577a-b907-4949-9997-97be193d3b91,12,8,430.0,534.2581391644975,48.0688139796257,1368.9913917332888,54.916666666666664,0.038776025949832704,0.025850683966555137,570,690,880,880,1100,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/198ac146-633a-4d58-bdca-f4d9d8f7d272,5,3,110.0,377.58913431316614,32.90804009884596,1264.6884443238378,49.0,0.01615667747909696,0.009694006487458176,110,420,420,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/199e6142-81f2-4526-80b4-bdb836bfbc6f,1,0,70.38167957216501,70.38167957216501,70.38167957216501,70.38167957216501,38.0,0.003231335495819392,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/19b7b347-3193-4cc0-8b58-c1ca89086f9c,11,7,150.0,381.06837309896946,31.449158675968647,874.6015541255474,59.90909090909091,0.03554469045401332,0.022619348470735746,150,610,760,760,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/19d75507-c4ce-4cfa-955e-377b0d7a1d44,7,2,260.0,414.8727147174733,11.162417940795422,1172.049787826836,123.71428571428571,0.022619348470735746,0.006462670991638784,260,630,800,800,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/19f76fed-bbf3-4c39-806a-ad93b9a40a4a,1,0,21.494893357157707,21.494893357157707,21.494893357157707,21.494893357157707,38.0,0.003231335495819392,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1a31ca8c-df45-484e-af53-2c73fd332698,5,0,130.0,116.41028895974159,12.864626944065094,217.5676291808486,173.2,0.01615667747909696,0.0,130,190,190,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/1ad7186d-ef24-40fb-b869-eb55b6514018,10,7,380.0,696.6774885542691,7.601856254041195,2002.3001581430435,45.2,0.03231335495819392,0.022619348470735746,490,1200,1300,1400,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/1b953694-0ec7-46aa-8a09-ddeefb468939,8,4,420.0,601.4754539355636,85.1127440109849,1890.5500452965498,82.375,0.025850683966555137,0.012925341983277569,460,530,1200,1200,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/1b9cb6bd-ebc6-4144-b9c1-ffadc4b72ce8,6,2,39,301.22617275143665,10.26399340480566,897.925547324121,109.83333333333333,0.019388012974916352,0.006462670991638784,270,270,570,570,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/1cb60001-aef9-486b-8e8e-2949d2630246,5,2,200.0,291.72159004956484,8.26351996511221,815.0190580636263,90.4,0.01615667747909696,0.006462670991638784,200,380,380,820,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/1d4e6cb4-6cb2-47f9-83cf-ec3c375c7cae,9,8,210.0,382.15620236264334,8.401133120059967,1010.7968533411622,4.222222222222222,0.029082019462374528,0.025850683966555137,210,430,700,900,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1dadbd81-7776-4f57-8bd5-493264960b58,5,2,150.0,246.18403799831867,26.66835580021143,541.131223551929,90.4,0.01615667747909696,0.006462670991638784,150,480,480,540,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/1de1a3e8-f2ad-44b4-ae72-d9f56b9fdfe8,1,0,21.21940441429615,21.21940441429615,21.21940441429615,21.21940441429615,38.0,0.003231335495819392,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1e436e3f-9f5e-4acf-973c-c3a5624190d2,6,3,710.0,718.2791279628873,14.774934388697147,1228.8568038493395,75.33333333333333,0.019388012974916352,0.009694006487458176,870,870,960,960,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1eb9998f-deba-49c4-a585-f1aa5c5c1dac,3,0,25,32.94971367965142,10.828183963894844,63.40277288109064,150.66666666666666,0.009694006487458176,0.0,25,25,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/1ef15666-fa6a-4c43-9042-45f182abd5ca,8,4,170.0,291.2101342808455,21.38079423457384,751.6089007258415,82.375,0.025850683966555137,0.012925341983277569,190,360,680,680,750,750,750,750,750,750,750
GET,/api/v1/contactservice/contacts/account/1f5b243f-a1c5-40c4-9476-ed6ff43f5bc5,9,7,390.0,546.7113258524073,18.476927652955055,2006.8644871935248,27.22222222222222,0.029082019462374528,0.022619348470735746,390,540,740,840,2000,2000,2000,2000,2000,2000,2000
